indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
74	80714	1110.199783354	10705.771999999986	10770.463176470577	11.6903	0.918015	80695	0	0	0	15	0	0	0	0	3.9e-5	0.0	0.0	0.0	0.549328	0.0	0.0	0.0	0.0	70.746	0.0	0.0	0.0	945.515	0.0	0.0	0.0	0.0	0.000877	0.0	0.0	0.0	63.0344	0.0	0.0	0.0	0.0	116	0	0	0	6	0	0	0	0	7091	0	0	0	8	0	0	0	0	50854	0	0	0	1	0	0	0	0	6504	0	0	0	0	0	0	0	0	1857	0	0	0	0	0	0	0	0	14273	0	0	0	0	0	0	0	0	1.52074	0.0	0.0	0.0	0.001098	0.0	0.0	0.0	0.0	0.999279	0.0	0.0	0.0	0.000721	0.0	0.0	0.0	0.0	
75	82085	1111.200329472	10705.771999999986	10873.110235294109	11.6677	0.917863	82066	0	0	0	15	0	0	0	0	0.000608	0.0	0.0	0.0	0.549328	0.0	0.0	0.0	0.0	71.7455	0.0	0.0	0.0	945.515	0.0	0.0	0.0	0.0	0.000874	0.0	0.0	0.0	63.0344	0.0	0.0	0.0	0.0	116	0	0	0	6	0	0	0	0	7165	0	0	0	8	0	0	0	0	51660	0	0	0	1	0	0	0	0	6674	0	0	0	0	0	0	0	0	1911	0	0	0	0	0	0	0	0	14540	0	0	0	0	0	0	0	0	23.5155	0.0	0.0	0.0	0.001098	0.0	0.0	0.0	0.0	0.999953	0.0	0.0	0.0	4.7e-5	0.0	0.0	0.0	0.0	
76	83417	1112.200661128	10705.771999999986	10836.374941176464	11.6451	0.917711	83398	0	0	0	15	0	0	0	0	0.000866	0.0	0.0	0.0	0.549328	0.0	0.0	0.0	0.0	72.7449	0.0	0.0	0.0	945.515	0.0	0.0	0.0	0.0	0.000872	0.0	0.0	0.0	63.0344	0.0	0.0	0.0	0.0	116	0	0	0	6	0	0	0	0	7258	0	0	0	8	0	0	0	0	52459	0	0	0	1	0	0	0	0	6833	0	0	0	0	0	0	0	0	1951	0	0	0	0	0	0	0	0	14781	0	0	0	0	0	0	0	0	33.6268	0.0	0.0	0.0	0.001098	0.0	0.0	0.0	0.0	0.999967	0.0	0.0	0.0	3.3e-5	0.0	0.0	0.0	0.0	
77	84694	1131.81129643	10660.544	10660.544	11.623	0.917561	84674	0	0	0	16	0	0	0	0	0.000269	0.0	0.0	0.0	0.594395	0.0	0.0	0.0	0.0	73.7289	0.0	0.0	0.0	964.141	0.0	0.0	0.0	0.0	0.000871	0.0	0.0	0.0	60.2588	0.0	0.0	0.0	0.0	121	0	0	0	7	0	0	0	0	7341	0	0	0	8	0	0	0	0	53241	0	0	0	1	0	0	0	0	6981	0	0	0	0	0	0	0	0	1983	0	0	0	0	0	0	0	0	15007	0	0	0	0	0	0	0	0	10.4605	0.0	0.0	0.0	0.001271	0.0	0.0	0.0	0.0	0.999879	0.0	0.0	0.0	0.000121	0.0	0.0	0.0	0.0	
78	85265	1175.026472404	10614.015	10614.015	11.2017	0.914597	85244	0	0	0	17	0	0	0	0	7.2e-5	0.0	0.0	0.0	0.634956	0.0	0.0	0.0	0.0	74.1971	0.0	0.0	0.0	1006.89	0.0	0.0	0.0	0.0	0.00087	0.0	0.0	0.0	59.2287	0.0	0.0	0.0	0.0	128	0	0	0	8	0	0	0	0	7372	0	0	0	8	0	0	0	0	53581	0	0	0	1	0	0	0	0	7059	0	0	0	0	0	0	0	0	1998	0	0	0	0	0	0	0	0	15106	0	0	0	0	0	0	0	0	2.79985	0.0	0.0	0.0	0.001393	0.0	0.0	0.0	0.0	0.999503	0.0	0.0	0.0	0.000497	0.0	0.0	0.0	0.0	
79	86056	1176.026586506	10560.528529411748	10565.396176470571	10.2933	0.907419	86035	0	0	0	17	0	0	0	0	0.000425	0.0	0.0	0.0	0.634956	0.0	0.0	0.0	0.0	75.1963	0.0	0.0	0.0	1006.89	0.0	0.0	0.0	0.0	0.000874	0.0	0.0	0.0	59.2287	0.0	0.0	0.0	0.0	135	0	0	0	8	0	0	0	0	7415	0	0	0	8	0	0	0	0	54025	0	0	0	1	0	0	0	0	7159	0	0	0	0	0	0	0	0	2022	0	0	0	0	0	0	0	0	15279	0	0	0	0	0	0	0	0	16.4636	0.0	0.0	0.0	0.001393	0.0	0.0	0.0	0.0	0.999915	0.0	0.0	0.0	8.5e-5	0.0	0.0	0.0	0.0	
80	87142	1177.026963397	10551.396176470571	10659.366764705863	10.2734	0.907248	87121	0	0	0	17	0	0	0	0	0.000938	0.0	0.0	0.0	0.634956	0.0	0.0	0.0	0.0	76.1956	0.0	0.0	0.0	1006.89	0.0	0.0	0.0	0.0	0.000875	0.0	0.0	0.0	59.2287	0.0	0.0	0.0	0.0	138	0	0	0	8	0	0	0	0	7470	0	0	0	8	0	0	0	0	54646	0	0	0	1	0	0	0	0	7292	0	0	0	0	0	0	0	0	2061	0	0	0	0	0	0	0	0	15514	0	0	0	0	0	0	0	0	36.273	0.0	0.0	0.0	0.001393	0.0	0.0	0.0	0.0	0.999962	0.0	0.0	0.0	3.8e-5	0.0	0.0	0.0	0.0	
81	88305	1178.027027949	10551.396176470571	10593.690294117627	10.2535	0.907077	88284	0	0	0	17	0	0	0	0	0.00011	0.0	0.0	0.0	0.634956	0.0	0.0	0.0	0.0	77.1945	0.0	0.0	0.0	1006.89	0.0	0.0	0.0	0.0	0.000874	0.0	0.0	0.0	59.2287	0.0	0.0	0.0	0.0	138	0	0	0	8	0	0	0	0	7538	0	0	0	8	0	0	0	0	55294	0	0	0	1	0	0	0	0	7462	0	0	0	0	0	0	0	0	2089	0	0	0	0	0	0	0	0	15763	0	0	0	0	0	0	0	0	4.23575	0.0	0.0	0.0	0.001393	0.0	0.0	0.0	0.0	0.999671	0.0	0.0	0.0	0.000329	0.0	0.0	0.0	0.0	
82	88837	1196.680546812	10551.396176470571	10600.059	10.2445	0.907	88815	0	0	0	18	0	0	0	0	0.000105	0.0	0.0	0.0	0.57146	0.0	0.0	0.0	0.0	77.6481	0.0	0.0	0.0	1025.09	0.0	0.0	0.0	0.0	0.000874	0.0	0.0	0.0	56.9493	0.0	0.0	0.0	0.0	138	0	0	0	8	0	0	0	0	7570	0	0	0	8	0	0	0	0	55597	0	0	0	2	0	0	0	0	7519	0	0	0	0	0	0	0	0	2110	0	0	0	0	0	0	0	0	15881	0	0	0	0	0	0	0	0	4.05723	0.0	0.0	0.0	0.00133	0.0	0.0	0.0	0.0	0.999672	0.0	0.0	0.0	0.000328	0.0	0.0	0.0	0.0	
83	88900	1225.671816591	10456.515	10456.515	9.88951	0.903827	88877	0	0	0	19	0	0	0	0	0.000436	0.0	0.0	0.0	0.614314	0.0	0.0	0.0	0.0	77.6902	0.0	0.0	0.0	1054.04	0.0	0.0	0.0	0.0	0.000874	0.0	0.0	0.0	55.4756	0.0	0.0	0.0	0.0	138	0	0	0	9	0	0	0	0	7575	0	0	0	8	0	0	0	0	55626	0	0	0	2	0	0	0	0	7526	0	0	0	0	0	0	0	0	2113	0	0	0	0	0	0	0	0	15899	0	0	0	0	0	0	0	0	16.8643	0.0	0.0	0.0	0.001487	0.0	0.0	0.0	0.0	0.999912	0.0	0.0	0.0	8.8e-5	0.0	0.0	0.0	0.0	
84	90008	1264.735616941	10383.926	10383.926	9.33381	0.898402	89984	0	0	0	20	0	0	0	0	3.0e-6	0.0	0.0	0.0	0.652883	0.0	0.0	0.0	0.0	78.6526	0.0	0.0	0.0	1092.14	0.0	0.0	0.0	0.0	0.000874	0.0	0.0	0.0	54.6068	0.0	0.0	0.0	0.0	149	0	0	0	10	0	0	0	0	7602	0	0	0	8	0	0	0	0	56201	0	0	0	2	0	0	0	0	7679	0	0	0	0	0	0	0	0	2156	0	0	0	0	0	0	0	0	16197	0	0	0	0	0	0	0	0	0.135129	0.0	0.0	0.0	0.001618	0.0	0.0	0.0	0.0	0.988168	0.0	0.0	0.0	0.011832	0.0	0.0	0.0	0.0	
85	91106	1265.735821207	10335.186588235283	10336.186588235283	8.65424	0.890876	91082	0	0	0	20	0	0	0	0	0.02595	0.0	0.0	0.0	0.652883	0.0	0.0	0.0	0.0	79.6518	0.0	0.0	0.0	1092.14	0.0	0.0	0.0	0.0	0.000875	0.0	0.0	0.0	54.6068	0.0	0.0	0.0	0.0	168	0	0	0	10	0	0	0	0	7646	0	0	0	8	0	0	0	0	56811	0	0	0	2	0	0	0	0	7836	0	0	0	0	0	0	0	0	2190	0	0	0	0	0	0	0	0	16431	0	0	0	0	0	0	0	0	1003.45	0.0	0.0	0.0	0.001618	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
86	92261	1266.735871327	10293.686588235281	10306.186588235281	8.63753	0.890677	92237	0	0	0	20	0	0	0	0	0.000294	0.0	0.0	0.0	0.652883	0.0	0.0	0.0	0.0	80.6508	0.0	0.0	0.0	1092.14	0.0	0.0	0.0	0.0	0.000874	0.0	0.0	0.0	54.6068	0.0	0.0	0.0	0.0	180	0	0	0	10	0	0	0	0	7691	0	0	0	8	0	0	0	0	57447	0	0	0	2	0	0	0	0	7996	0	0	0	0	0	0	0	0	2224	0	0	0	0	0	0	0	0	16699	0	0	0	0	0	0	0	0	11.3633	0.0	0.0	0.0	0.001618	0.0	0.0	0.0	0.0	0.999858	0.0	0.0	0.0	0.000142	0.0	0.0	0.0	0.0	
87	93318	1267.822422831	10261.730705882339	10277.568941176456	8.62155	0.890485	93294	0	0	0	20	0	0	0	0	0.000115	0.0	0.0	0.0	0.652883	0.0	0.0	0.0	0.0	81.7363	0.0	0.0	0.0	1092.14	0.0	0.0	0.0	0.0	0.000876	0.0	0.0	0.0	54.6068	0.0	0.0	0.0	0.0	187	0	0	0	10	0	0	0	0	7744	0	0	0	8	0	0	0	0	58004	0	0	0	2	0	0	0	0	8133	0	0	0	0	0	0	0	0	2255	0	0	0	0	0	0	0	0	16971	0	0	0	0	0	0	0	0	4.43858	0.0	0.0	0.0	0.001618	0.0	0.0	0.0	0.0	0.999636	0.0	0.0	0.0	0.000364	0.0	0.0	0.0	0.0	
88	94316	1295.672790317	10137.147	10137.147	8.60608	0.8903	94291	0	0	0	21	0	0	0	0	1.4e-5	0.0	0.0	0.0	0.687595	0.0	0.0	0.0	0.0	82.5342	0.0	0.0	0.0	1119.19	0.0	0.0	0.0	0.0	0.000875	0.0	0.0	0.0	53.2947	0.0	0.0	0.0	0.0	207	0	0	0	11	0	0	0	0	7777	0	0	0	8	0	0	0	0	58516	0	0	0	2	0	0	0	0	8299	0	0	0	0	0	0	0	0	2284	0	0	0	0	0	0	0	0	17208	0	0	0	0	0	0	0	0	0.543331	0.0	0.0	0.0	0.001767	0.0	0.0	0.0	0.0	0.996758	0.0	0.0	0.0	0.003242	0.0	0.0	0.0	0.0	
89	95030	1339.562066704	10067.559	10067.559	8.15737	0.884628	95004	0	0	0	22	0	0	0	0	2.9e-5	0.0	0.0	0.0	0.718835	0.0	0.0	0.0	0.0	83.1784	0.0	0.0	0.0	1162.43	0.0	0.0	0.0	0.0	0.000876	0.0	0.0	0.0	52.8378	0.0	0.0	0.0	0.0	208	0	0	0	12	0	0	0	0	7808	0	0	0	8	0	0	0	0	58903	0	0	0	2	0	0	0	0	8423	0	0	0	0	0	0	0	0	2305	0	0	0	0	0	0	0	0	17357	0	0	0	0	0	0	0	0	1.10056	0.0	0.0	0.0	0.001872	0.0	0.0	0.0	0.0	0.998302	0.0	0.0	0.0	0.001698	0.0	0.0	0.0	0.0	
90	96175	1340.562350799	10044.537823529401	10151.920176470578	7.4886	0.874996	96149	0	0	0	22	0	0	0	0	4.1e-5	0.0	0.0	0.0	0.718835	0.0	0.0	0.0	0.0	84.1777	0.0	0.0	0.0	1162.43	0.0	0.0	0.0	0.0	0.000875	0.0	0.0	0.0	52.8378	0.0	0.0	0.0	0.0	212	0	0	0	12	0	0	0	0	7859	0	0	0	8	0	0	0	0	59542	0	0	0	2	0	0	0	0	8606	0	0	0	0	0	0	0	0	2324	0	0	0	0	0	0	0	0	17606	0	0	0	0	0	0	0	0	1.59439	0.0	0.0	0.0	0.001872	0.0	0.0	0.0	0.0	0.998828	0.0	0.0	0.0	0.001172	0.0	0.0	0.0	0.0	
91	97527	1341.562641214	10044.537823529401	10087.831941176459	7.47413	0.87477	97501	0	0	0	22	0	0	0	0	0.000266	0.0	0.0	0.0	0.718835	0.0	0.0	0.0	0.0	85.1769	0.0	0.0	0.0	1162.43	0.0	0.0	0.0	0.0	0.000874	0.0	0.0	0.0	52.8378	0.0	0.0	0.0	0.0	212	0	0	0	12	0	0	0	0	7915	0	0	0	8	0	0	0	0	60249	0	0	0	2	0	0	0	0	8809	0	0	0	0	0	0	0	0	2367	0	0	0	0	0	0	0	0	17949	0	0	0	0	0	0	0	0	10.3164	0.0	0.0	0.0	0.001872	0.0	0.0	0.0	0.0	0.999819	0.0	0.0	0.0	0.000181	0.0	0.0	0.0	0.0	
92	97719	1358.570762512	10044.537823529401	10096.471	7.47272	0.874747	97692	0	0	0	23	0	0	0	0	0.000148	0.0	0.0	0.0	0.646952	0.0	0.0	0.0	0.0	85.2741	0.0	0.0	0.0	1179.34	0.0	0.0	0.0	0.0	0.000873	0.0	0.0	0.0	51.2758	0.0	0.0	0.0	0.0	212	0	0	0	12	0	0	0	0	7923	0	0	0	8	0	0	0	0	60348	0	0	0	3	0	0	0	0	8842	0	0	0	0	0	0	0	0	2371	0	0	0	0	0	0	0	0	17996	0	0	0	0	0	0	0	0	5.73191	0.0	0.0	0.0	0.001762	0.0	0.0	0.0	0.0	0.999693	0.0	0.0	0.0	0.000307	0.0	0.0	0.0	0.0	
93	98918	1359.571262555	10044.537823529401	10140.250411764695	7.21838	0.870633	98891	0	0	0	23	0	0	0	0	0.000492	0.0	0.0	0.0	0.646952	0.0	0.0	0.0	0.0	86.2735	0.0	0.0	0.0	1179.34	0.0	0.0	0.0	0.0	0.000872	0.0	0.0	0.0	51.2758	0.0	0.0	0.0	0.0	212	0	0	0	12	0	0	0	0	7987	0	0	0	8	0	0	0	0	60976	0	0	0	3	0	0	0	0	9009	0	0	0	0	0	0	0	0	2413	0	0	0	0	0	0	0	0	18294	0	0	0	0	0	0	0	0	19.0776	0.0	0.0	0.0	0.001762	0.0	0.0	0.0	0.0	0.999908	0.0	0.0	0.0	9.2e-5	0.0	0.0	0.0	0.0	
94	100300	1360.604803619	10044.537823529401	10123.912176470578	7.2048	0.870405	100273	0	0	0	23	0	0	0	0	0.000155	0.0	0.0	0.0	0.646952	0.0	0.0	0.0	0.0	87.3059	0.0	0.0	0.0	1179.34	0.0	0.0	0.0	0.0	0.000871	0.0	0.0	0.0	51.2758	0.0	0.0	0.0	0.0	212	0	0	0	12	0	0	0	0	8052	0	0	0	8	0	0	0	0	61691	0	0	0	3	0	0	0	0	9232	0	0	0	0	0	0	0	0	2446	0	0	0	0	0	0	0	0	18640	0	0	0	0	0	0	0	0	6.02032	0.0	0.0	0.0	0.001762	0.0	0.0	0.0	0.0	0.999707	0.0	0.0	0.0	0.000293	0.0	0.0	0.0	0.0	
95	101648	1361.604936014	10044.537823529401	10198.368058823518	7.19006	0.870158	101621	0	0	0	23	0	0	0	0	0.000337	0.0	0.0	0.0	0.646952	0.0	0.0	0.0	0.0	88.3047	0.0	0.0	0.0	1179.34	0.0	0.0	0.0	0.0	0.000869	0.0	0.0	0.0	51.2758	0.0	0.0	0.0	0.0	212	0	0	0	12	0	0	0	0	8128	0	0	0	8	0	0	0	0	62429	0	0	0	3	0	0	0	0	9436	0	0	0	0	0	0	0	0	2484	0	0	0	0	0	0	0	0	18932	0	0	0	0	0	0	0	0	13.1579	0.0	0.0	0.0	0.001762	0.0	0.0	0.0	0.0	0.999866	0.0	0.0	0.0	0.000134	0.0	0.0	0.0	0.0	
96	101762	1385.215005535	10044.537823529401	10128.588	7.18832	0.870128	101734	0	0	0	24	0	0	0	0	4.9e-5	0.0	0.0	0.0	0.582756	0.0	0.0	0.0	0.0	88.429	0.0	0.0	0.0	1202.83	0.0	0.0	0.0	0.0	0.000869	0.0	0.0	0.0	50.1179	0.0	0.0	0.0	0.0	212	0	0	0	12	0	0	0	0	8132	0	0	0	9	0	0	0	0	62490	0	0	0	3	0	0	0	0	9451	0	0	0	0	0	0	0	0	2486	0	0	0	0	0	0	0	0	18963	0	0	0	0	0	0	0	0	1.92303	0.0	0.0	0.0	0.001642	0.0	0.0	0.0	0.0	0.999147	0.0	0.0	0.0	0.000853	0.0	0.0	0.0	0.0	
97	102102	1405.163743835	10044.537823529401	10055.294	6.86572	0.864459	102073	0	0	0	25	0	0	0	0	3.8e-5	0.0	0.0	0.0	0.524981	0.0	0.0	0.0	0.0	88.6927	0.0	0.0	0.0	1222.51	0.0	0.0	0.0	0.0	0.000869	0.0	0.0	0.0	48.9005	0.0	0.0	0.0	0.0	212	0	0	0	12	0	0	0	0	8147	0	0	0	10	0	0	0	0	62659	0	0	0	3	0	0	0	0	9504	0	0	0	0	0	0	0	0	2498	0	0	0	0	0	0	0	0	19053	0	0	0	0	0	0	0	0	1.46831	0.0	0.0	0.0	0.001535	0.0	0.0	0.0	0.0	0.998956	0.0	0.0	0.0	0.001044	0.0	0.0	0.0	0.0	
98	103443	1406.172512853	10015.051647058808	10106.551647058808	6.59726	0.859351	103414	0	0	0	25	0	0	0	0	0.000418	0.0	0.0	0.0	0.524981	0.0	0.0	0.0	0.0	89.7003	0.0	0.0	0.0	1222.51	0.0	0.0	0.0	0.0	0.000867	0.0	0.0	0.0	48.9005	0.0	0.0	0.0	0.0	218	0	0	0	12	0	0	0	0	8207	0	0	0	10	0	0	0	0	63349	0	0	0	3	0	0	0	0	9699	0	0	0	0	0	0	0	0	2544	0	0	0	0	0	0	0	0	19397	0	0	0	0	0	0	0	0	16.373	0.0	0.0	0.0	0.001535	0.0	0.0	0.0	0.0	0.999906	0.0	0.0	0.0	9.4e-5	0.0	0.0	0.0	0.0	
99	103691	1423.326677369	10015.051647058808	10099.618	6.59493	0.859305	103661	0	0	0	26	0	0	0	0	1.2e-5	0.0	0.0	0.0	0.472983	0.0	0.0	0.0	0.0	89.8204	0.0	0.0	0.0	1239.55	0.0	0.0	0.0	0.0	0.000866	0.0	0.0	0.0	47.6749	0.0	0.0	0.0	0.0	218	0	0	0	12	0	0	0	0	8219	0	0	0	11	0	0	0	0	63474	0	0	0	3	0	0	0	0	9736	0	0	0	0	0	0	0	0	2553	0	0	0	0	0	0	0	0	19461	0	0	0	0	0	0	0	0	0.463803	0.0	0.0	0.0	0.001437	0.0	0.0	0.0	0.0	0.996912	0.0	0.0	0.0	0.003088	0.0	0.0	0.0	0.0	
100	105046	1424.326969254	10015.051647058808	10090.437999999986	6.36895	0.854694	105016	0	0	0	26	0	0	0	0	0.00019	0.0	0.0	0.0	0.472983	0.0	0.0	0.0	0.0	90.8196	0.0	0.0	0.0	1239.55	0.0	0.0	0.0	0.0	0.000865	0.0	0.0	0.0	47.6749	0.0	0.0	0.0	0.0	218	0	0	0	12	0	0	0	0	8280	0	0	0	11	0	0	0	0	64138	0	0	0	3	0	0	0	0	9931	0	0	0	0	0	0	0	0	2595	0	0	0	0	0	0	0	0	19854	0	0	0	0	0	0	0	0	7.46708	0.0	0.0	0.0	0.001437	0.0	0.0	0.0	0.0	0.999808	0.0	0.0	0.0	0.000192	0.0	0.0	0.0	0.0	
101	106428	1425.327353249	10015.051647058808	10106.629176470573	6.35665	0.854434	106398	0	0	0	26	0	0	0	0	0.000505	0.0	0.0	0.0	0.472983	0.0	0.0	0.0	0.0	91.8188	0.0	0.0	0.0	1239.55	0.0	0.0	0.0	0.0	0.000863	0.0	0.0	0.0	47.6749	0.0	0.0	0.0	0.0	218	0	0	0	12	0	0	0	0	8333	0	0	0	11	0	0	0	0	64873	0	0	0	3	0	0	0	0	10127	0	0	0	0	0	0	0	0	2640	0	0	0	0	0	0	0	0	20207	0	0	0	0	0	0	0	0	19.9033	0.0	0.0	0.0	0.001437	0.0	0.0	0.0	0.0	0.999928	0.0	0.0	0.0	7.2e-5	0.0	0.0	0.0	0.0	
102	106846	1442.381409424	10015.051647058808	10059.735	6.3531	0.854359	106815	0	0	0	27	0	0	0	0	1.0e-6	0.0	0.0	0.0	0.425684	0.0	0.0	0.0	0.0	92.1066	0.0	0.0	0.0	1256.31	0.0	0.0	0.0	0.0	0.000862	0.0	0.0	0.0	46.5301	0.0	0.0	0.0	0.0	218	0	0	0	12	0	0	0	0	8351	0	0	0	11	0	0	0	0	65069	0	0	0	4	0	0	0	0	10197	0	0	0	0	0	0	0	0	2648	0	0	0	0	0	0	0	0	20332	0	0	0	0	0	0	0	0	0.020492	0.0	0.0	0.0	0.001341	0.0	0.0	0.0	0.0	0.938571	0.0	0.0	0.0	0.061429	0.0	0.0	0.0	0.0	
103	108306	1443.381615458	9972.969705882342	9991.499117647048	6.1386	0.849673	108275	0	0	0	27	0	0	0	0	0.000285	0.0	0.0	0.0	0.425684	0.0	0.0	0.0	0.0	93.1056	0.0	0.0	0.0	1256.31	0.0	0.0	0.0	0.0	0.00086	0.0	0.0	0.0	46.5301	0.0	0.0	0.0	0.0	232	0	0	0	12	0	0	0	0	8401	0	0	0	11	0	0	0	0	65748	0	0	0	4	0	0	0	0	10425	0	0	0	0	0	0	0	0	2696	0	0	0	0	0	0	0	0	20773	0	0	0	0	0	0	0	0	11.3024	0.0	0.0	0.0	0.001341	0.0	0.0	0.0	0.0	0.999881	0.0	0.0	0.0	0.000119	0.0	0.0	0.0	0.0	
104	108929	1471.734343237	9896.471	9896.471	6.13349	0.849558	108897	0	0	0	28	0	0	0	0	0.000258	0.0	0.0	0.0	0.483116	0.0	0.0	0.0	0.0	93.5348	0.0	0.0	0.0	1284.24	0.0	0.0	0.0	0.0	0.000859	0.0	0.0	0.0	45.8656	0.0	0.0	0.0	0.0	232	0	0	0	13	0	0	0	0	8429	0	0	0	11	0	0	0	0	66038	0	0	0	4	0	0	0	0	10513	0	0	0	0	0	0	0	0	2718	0	0	0	0	0	0	0	0	20967	0	0	0	0	0	0	0	0	10.2448	0.0	0.0	0.0	0.001555	0.0	0.0	0.0	0.0	0.999848	0.0	0.0	0.0	0.000152	0.0	0.0	0.0	0.0	
105	109159	1489.128627037	9883.156882352929	9898.206	5.80818	0.841835	109126	0	0	0	29	0	0	0	0	3.5e-5	0.0	0.0	0.0	0.434804	0.0	0.0	0.0	0.0	93.7993	0.0	0.0	0.0	1301.37	0.0	0.0	0.0	0.0	0.00086	0.0	0.0	0.0	44.8747	0.0	0.0	0.0	0.0	238	0	0	0	13	0	0	0	0	8432	0	0	0	11	0	0	0	0	66150	0	0	0	5	0	0	0	0	10551	0	0	0	0	0	0	0	0	2727	0	0	0	0	0	0	0	0	21028	0	0	0	0	0	0	0	0	1.40339	0.0	0.0	0.0	0.001446	0.0	0.0	0.0	0.0	0.99897	0.0	0.0	0.0	0.00103	0.0	0.0	0.0	0.0	
106	110695	1490.128680334	9868.225411764697	9957.475411764699	5.60813	0.836681	110662	0	0	0	29	0	0	0	0	1.0e-5	0.0	0.0	0.0	0.434804	0.0	0.0	0.0	0.0	94.7982	0.0	0.0	0.0	1301.37	0.0	0.0	0.0	0.0	0.000857	0.0	0.0	0.0	44.8747	0.0	0.0	0.0	0.0	245	0	0	0	13	0	0	0	0	8486	0	0	0	11	0	0	0	0	66857	0	0	0	5	0	0	0	0	10771	0	0	0	0	0	0	0	0	2768	0	0	0	0	0	0	0	0	21535	0	0	0	0	0	0	0	0	0.402252	0.0	0.0	0.0	0.001446	0.0	0.0	0.0	0.0	0.996417	0.0	0.0	0.0	0.003583	0.0	0.0	0.0	0.0	
107	110724	1514.639406587	9867.441	9867.441	5.60795	0.836676	110690	0	0	0	30	0	0	0	0	2.0e-6	0.0	0.0	0.0	0.491324	0.0	0.0	0.0	0.0	94.8138	0.0	0.0	0.0	1325.86	0.0	0.0	0.0	0.0	0.000857	0.0	0.0	0.0	44.1954	0.0	0.0	0.0	0.0	245	0	0	0	14	0	0	0	0	8486	0	0	0	11	0	0	0	0	66872	0	0	0	5	0	0	0	0	10773	0	0	0	0	0	0	0	0	2768	0	0	0	0	0	0	0	0	21546	0	0	0	0	0	0	0	0	0.09474	0.0	0.0	0.0	0.001672	0.0	0.0	0.0	0.0	0.982655	0.0	0.0	0.0	0.017345	0.0	0.0	0.0	0.0	
108	112025	1515.639857569	9838.372764705877	9898.44629411764	5.33823	0.829172	111991	0	0	0	30	0	0	0	0	6.6e-5	0.0	0.0	0.0	0.491324	0.0	0.0	0.0	0.0	95.813	0.0	0.0	0.0	1325.86	0.0	0.0	0.0	0.0	0.000856	0.0	0.0	0.0	44.1954	0.0	0.0	0.0	0.0	257	0	0	0	14	0	0	0	0	8525	0	0	0	11	0	0	0	0	67429	0	0	0	5	0	0	0	0	10964	0	0	0	0	0	0	0	0	2821	0	0	0	0	0	0	0	0	21995	0	0	0	0	0	0	0	0	2.62514	0.0	0.0	0.0	0.001672	0.0	0.0	0.0	0.0	0.999363	0.0	0.0	0.0	0.000637	0.0	0.0	0.0	0.0	
109	113184	1540.717917242	9810.029	9810.029	5.32995	0.82893	113149	0	0	0	31	0	0	0	0	5.0e-6	0.0	0.0	0.0	0.542192	0.0	0.0	0.0	0.0	96.6149	0.0	0.0	0.0	1350.14	0.0	0.0	0.0	0.0	0.000854	0.0	0.0	0.0	43.5528	0.0	0.0	0.0	0.0	257	0	0	0	15	0	0	0	0	8574	0	0	0	11	0	0	0	0	67890	0	0	0	5	0	0	0	0	11176	0	0	0	0	0	0	0	0	2867	0	0	0	0	0	0	0	0	22385	0	0	0	0	0	0	0	0	0.201029	0.0	0.0	0.0	0.001886	0.0	0.0	0.0	0.0	0.990704	0.0	0.0	0.0	0.009296	0.0	0.0	0.0	0.0	
