indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
140	175319	239.854094353	15540.62541176472	18050.066588235306	62.8968	0.984227	175315	0	0	0	0	0	0	0	0	0.000916	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	143.939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000821	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	20052	0	0	0	0	0	0	0	0	119639	0	0	0	0	0	0	0	0	7620	0	0	0	0	0	0	0	0	4105	0	0	0	0	0	0	0	0	23893	0	0	0	0	0	0	0	0	1358.69	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
141	176582	240.854624317	15540.62541176472	17796.390117647075	62.7752	0.984196	176578	0	0	0	0	0	0	0	0	0.000303	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	144.938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000821	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	20205	0	0	0	0	0	0	0	0	120516	0	0	0	0	0	0	0	0	7689	0	0	0	0	0	0	0	0	4130	0	0	0	0	0	0	0	0	24032	0	0	0	0	0	0	0	0	449.803	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
142	177904	241.854808038	15540.62541176472	17135.551882352953	62.654	0.984166	177900	0	0	0	0	0	0	0	0	0.000597	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	145.938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00082	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	20368	0	0	0	0	0	0	0	0	121381	0	0	0	0	0	0	0	0	7743	0	0	0	0	0	0	0	0	4165	0	0	0	0	0	0	0	0	24237	0	0	0	0	0	0	0	0	886.479	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
143	179195	242.927759083	15540.62541176472	16972.404823529425	62.533	0.984136	179191	0	0	0	0	0	0	0	0	0.000358	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	147.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00082	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	20522	0	0	0	0	0	0	0	0	122254	0	0	0	0	0	0	0	0	7805	0	0	0	0	0	0	0	0	4186	0	0	0	0	0	0	0	0	24418	0	0	0	0	0	0	0	0	532.244	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
144	180519	243.927837946	15540.62541176472	17049.77247058824	62.4034	0.984103	180515	0	0	0	0	0	0	0	0	0.000386	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	148.009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00082	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	20663	0	0	0	0	0	0	0	0	123128	0	0	0	0	0	0	0	0	7884	0	0	0	0	0	0	0	0	4206	0	0	0	0	0	0	0	0	24628	0	0	0	0	0	0	0	0	573.84	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
145	181830	244.928579369	15540.62541176472	17289.243058823537	62.2828	0.984072	181826	0	0	0	0	0	0	0	0	0.000249	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	149.009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00082	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	20833	0	0	0	0	0	0	0	0	124004	0	0	0	0	0	0	0	0	7936	0	0	0	0	0	0	0	0	4225	0	0	0	0	0	0	0	0	24822	0	0	0	0	0	0	0	0	371.301	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
146	183139	245.92883816	15540.62541176472	17281.75776470589	62.1625	0.984042	183135	0	0	0	0	0	0	0	0	0.000817	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	150.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000819	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	20973	0	0	0	0	0	0	0	0	124874	0	0	0	0	0	0	0	0	7998	0	0	0	0	0	0	0	0	4255	0	0	0	0	0	0	0	0	25029	0	0	0	0	0	0	0	0	1217.45	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
147	184429	246.929226389	15540.62541176472	17545.816588235302	62.0424	0.984011	184425	0	0	0	0	0	0	0	0	0.000707	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	151.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000819	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	21111	0	0	0	0	0	0	0	0	125790	0	0	0	0	0	0	0	0	8041	0	0	0	0	0	0	0	0	4276	0	0	0	0	0	0	0	0	25201	0	0	0	0	0	0	0	0	1055.25	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
148	185653	247.949606467	15540.62541176472	17377.610705882365	61.9289	0.983982	185649	0	0	0	0	0	0	0	0	0.001221	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	152.027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000819	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	21247	0	0	0	0	0	0	0	0	126616	0	0	0	0	0	0	0	0	8083	0	0	0	0	0	0	0	0	4296	0	0	0	0	0	0	0	0	25401	0	0	0	0	0	0	0	0	1820.15	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
149	186989	248.950057562	15540.62541176472	17597.448941176488	61.8005	0.983949	186985	0	0	0	0	0	0	0	0	0.000683	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	153.027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000818	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	21415	0	0	0	0	0	0	0	0	127483	0	0	0	0	0	0	0	0	8147	0	0	0	0	0	0	0	0	4334	0	0	0	0	0	0	0	0	25600	0	0	0	0	0	0	0	0	1019.1	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
150	188319	249.950479189	15540.62541176472	17485.963647058838	61.681	0.983918	188315	0	0	0	0	0	0	0	0	0.000172	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	154.026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000818	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	21555	0	0	0	0	0	0	0	0	128365	0	0	0	0	0	0	0	0	8201	0	0	0	0	0	0	0	0	4373	0	0	0	0	0	0	0	0	25815	0	0	0	0	0	0	0	0	256.667	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999992	0.0	0.0	0.0	8.0e-6	0.0	0.0	0.0	0.0	
151	189636	250.950813143	15540.62541176472	17706.978352941187	61.5619	0.983887	189632	0	0	0	0	0	0	0	0	0.000155	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	155.026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000818	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	21700	0	0	0	0	0	0	0	0	129244	0	0	0	0	0	0	0	0	8243	0	0	0	0	0	0	0	0	4400	0	0	0	0	0	0	0	0	26039	0	0	0	0	0	0	0	0	231.695	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
152	190915	251.997661245	15540.62541176472	17428.051882352953	61.4456	0.983857	190911	0	0	0	0	0	0	0	0	0.000757	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	156.072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000818	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	21839	0	0	0	0	0	0	0	0	130095	0	0	0	0	0	0	0	0	8298	0	0	0	0	0	0	0	0	4438	0	0	0	0	0	0	0	0	26235	0	0	0	0	0	0	0	0	1132.96	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
153	192265	252.998485903	15540.62541176472	17750.066588235302	61.3187	0.983824	192261	0	0	0	0	0	0	0	0	0.000887	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	157.072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000817	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	21985	0	0	0	0	0	0	0	0	130992	0	0	0	0	0	0	0	0	8359	0	0	0	0	0	0	0	0	4476	0	0	0	0	0	0	0	0	26443	0	0	0	0	0	0	0	0	1328.74	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
154	193559	253.99879741	15540.62541176472	17851.698941176488	61.2002	0.983793	193555	0	0	0	0	0	0	0	0	0.000529	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	158.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000817	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	22138	0	0	0	0	0	0	0	0	131855	0	0	0	0	0	0	0	0	8417	0	0	0	0	0	0	0	0	4518	0	0	0	0	0	0	0	0	26621	0	0	0	0	0	0	0	0	793.079	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
155	194870	254.999450167	15540.62541176472	17543.919529411778	61.082	0.983762	194866	0	0	0	0	0	0	0	0	0.000225	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	159.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000816	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	22284	0	0	0	0	0	0	0	0	132733	0	0	0	0	0	0	0	0	8461	0	0	0	0	0	0	0	0	4557	0	0	0	0	0	0	0	0	26825	0	0	0	0	0	0	0	0	337.857	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
156	196152	256.000041284	15540.62541176472	17115.066588235302	60.9639	0.983731	196148	0	0	0	0	0	0	0	0	0.000233	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	160.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000816	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	22432	0	0	0	0	0	0	0	0	133597	0	0	0	0	0	0	0	0	8527	0	0	0	0	0	0	0	0	4596	0	0	0	0	0	0	0	0	26990	0	0	0	0	0	0	0	0	349.17	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
157	197373	257.006245265	15540.62541176472	17024.19894117648	60.8536	0.983701	197369	0	0	0	0	0	0	0	0	0.000446	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	161.076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000816	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	22570	0	0	0	0	0	0	0	0	134426	0	0	0	0	0	0	0	0	8579	0	0	0	0	0	0	0	0	4617	0	0	0	0	0	0	0	0	27171	0	0	0	0	0	0	0	0	670.374	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
158	198725	258.006449285	15540.62541176472	17175.65482352943	60.7279	0.983668	198721	0	0	0	0	0	0	0	0	0.001213	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	162.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000816	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	22725	0	0	0	0	0	0	0	0	135320	0	0	0	0	0	0	0	0	8649	0	0	0	0	0	0	0	0	4644	0	0	0	0	0	0	0	0	27377	0	0	0	0	0	0	0	0	1824.15	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
159	200013	259.00727895	15540.62541176472	17515.228352941187	60.6106	0.983637	200009	0	0	0	0	0	0	0	0	0.000611	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	163.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000815	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	22877	0	0	0	0	0	0	0	0	136176	0	0	0	0	0	0	0	0	8715	0	0	0	0	0	0	0	0	4671	0	0	0	0	0	0	0	0	27564	0	0	0	0	0	0	0	0	918.966	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
160	201323	260.007768984	15540.62541176472	17926.478352941183	60.4934	0.983605	201319	0	0	0	0	0	0	0	0	0.000286	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	164.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000815	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	23029	0	0	0	0	0	0	0	0	137052	0	0	0	0	0	0	0	0	8767	0	0	0	0	0	0	0	0	4707	0	0	0	0	0	0	0	0	27758	0	0	0	0	0	0	0	0	430.064	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
161	202612	261.008093954	15540.62541176472	17532.50776470589	60.3766	0.983574	202608	0	0	0	0	0	0	0	0	0.00036	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	165.074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000815	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	23188	0	0	0	0	0	0	0	0	137908	0	0	0	0	0	0	0	0	8831	0	0	0	0	0	0	0	0	4729	0	0	0	0	0	0	0	0	27946	0	0	0	0	0	0	0	0	542.582	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
162	203819	262.024041932	15540.62541176472	17739.84600000002	60.2662	0.983544	203815	0	0	0	0	0	0	0	0	0.000369	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	166.089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000815	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	23330	0	0	0	0	0	0	0	0	138742	0	0	0	0	0	0	0	0	8886	0	0	0	0	0	0	0	0	4761	0	0	0	0	0	0	0	0	28090	0	0	0	0	0	0	0	0	556.381	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
163	205136	263.024342561	15540.62541176472	17805.846000000023	60.1417	0.98351	205132	0	0	0	0	0	0	0	0	0.001375	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167.089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000815	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	23488	0	0	0	0	0	0	0	0	139641	0	0	0	0	0	0	0	0	8944	0	0	0	0	0	0	0	0	4788	0	0	0	0	0	0	0	0	28265	0	0	0	0	0	0	0	0	2073.05	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
164	206427	264.024709309	15540.62541176472	17477.066588235313	60.0255	0.983478	206423	0	0	0	0	0	0	0	0	0.000848	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	168.088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	23666	0	0	0	0	0	0	0	0	140478	0	0	0	0	0	0	0	0	9014	0	0	0	0	0	0	0	0	4814	0	0	0	0	0	0	0	0	28445	0	0	0	0	0	0	0	0	1278.63	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
165	207734	265.024794542	15540.62541176472	17766.640117647075	59.9096	0.983447	207730	0	0	0	0	0	0	0	0	0.00082	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	169.088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	23838	0	0	0	0	0	0	0	0	141365	0	0	0	0	0	0	0	0	9069	0	0	0	0	0	0	0	0	4837	0	0	0	0	0	0	0	0	28615	0	0	0	0	0	0	0	0	1238.08	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
166	209015	266.025388365	15540.62541176472	17697.272470588257	59.7938	0.983415	209011	0	0	0	0	0	0	0	0	0.00065	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	170.087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	23991	0	0	0	0	0	0	0	0	142243	0	0	0	0	0	0	0	0	9118	0	0	0	0	0	0	0	0	4868	0	0	0	0	0	0	0	0	28785	0	0	0	0	0	0	0	0	980.953	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
167	210263	267.060468084	15540.62541176472	17223.74305882355	59.6824	0.983384	210259	0	0	0	0	0	0	0	0	0.00068	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	171.122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	24133	0	0	0	0	0	0	0	0	143098	0	0	0	0	0	0	0	0	9179	0	0	0	0	0	0	0	0	4895	0	0	0	0	0	0	0	0	28948	0	0	0	0	0	0	0	0	1026.21	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
168	211580	268.060623947	15540.62541176472	17197.625411764726	59.559	0.98335	211576	0	0	0	0	0	0	0	0	0.000777	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	172.121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000814	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	24279	0	0	0	0	0	0	0	0	143971	0	0	0	0	0	0	0	0	9255	0	0	0	0	0	0	0	0	4935	0	0	0	0	0	0	0	0	29130	0	0	0	0	0	0	0	0	1173.46	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
169	212874	269.061124652	15540.62541176472	17217.066588235313	59.4439	0.983318	212870	0	0	0	0	0	0	0	0	0.000796	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	173.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000813	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	24417	0	0	0	0	0	0	0	0	144850	0	0	0	0	0	0	0	0	9327	0	0	0	0	0	0	0	0	4957	0	0	0	0	0	0	0	0	29313	0	0	0	0	0	0	0	0	1203.58	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
170	214189	270.062037963	15540.62541176472	17400.963647058838	59.329	0.983286	214185	0	0	0	0	0	0	0	0	6.3e-5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	174.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000813	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	24542	0	0	0	0	0	0	0	0	145711	0	0	0	0	0	0	0	0	9416	0	0	0	0	0	0	0	0	4991	0	0	0	0	0	0	0	0	29519	0	0	0	0	0	0	0	0	95.197	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999978	0.0	0.0	0.0	2.2e-5	0.0	0.0	0.0	0.0	
171	215478	271.062483138	15540.62541176472	17784.316588235317	59.2143	0.983254	215474	0	0	0	0	0	0	0	0	0.000193	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	175.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000813	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	24694	0	0	0	0	0	0	0	0	146589	0	0	0	0	0	0	0	0	9473	0	0	0	0	0	0	0	0	5021	0	0	0	0	0	0	0	0	29691	0	0	0	0	0	0	0	0	292.699	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
172	216709	272.117087303	15540.62541176472	17925.816588235306	59.1017	0.983222	216705	0	0	0	0	0	0	0	0	0.000959	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	176.174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000813	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	24840	0	0	0	0	0	0	0	0	147443	0	0	0	0	0	0	0	0	9539	0	0	0	0	0	0	0	0	5040	0	0	0	0	0	0	0	0	29837	0	0	0	0	0	0	0	0	1451.03	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
173	218045	273.117524994	15540.62541176472	17948.934235294142	58.9796	0.983188	218041	0	0	0	0	0	0	0	0	0.000347	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	177.173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000813	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	24983	0	0	0	0	0	0	0	0	148357	0	0	0	0	0	0	0	0	9598	0	0	0	0	0	0	0	0	5074	0	0	0	0	0	0	0	0	30023	0	0	0	0	0	0	0	0	524.925	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
174	219338	274.117582475	15540.62541176472	18014.21364705885	58.8657	0.983156	219334	0	0	0	0	0	0	0	0	0.000601	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	178.173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000812	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	25130	0	0	0	0	0	0	0	0	149205	0	0	0	0	0	0	0	0	9655	0	0	0	0	0	0	0	0	5105	0	0	0	0	0	0	0	0	30233	0	0	0	0	0	0	0	0	910.643	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
175	220652	275.118388314	15540.62541176472	17855.022470588257	58.7519	0.983123	220648	0	0	0	0	0	0	0	0	0.000524	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	179.172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000812	0.0	0.0	0.0	21.6614	0.0	0.0	0.0	0.0	6	0	0	0	0	0	0	0	0	25285	0	0	0	0	0	0	0	0	150098	0	0	0	0	0	0	0	0	9706	0	0	0	0	0	0	0	0	5138	0	0	0	0	0	0	0	0	30415	0	0	0	0	0	0	0	0	794.125	0.0	0.0	0.0	0.002131	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
