indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
293	981038	358.402096916	5950.020444444463	6721.381555555567	50.186	0.980271	981033	0	0	0	1	0	0	0	0	0.001095	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	289.877	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000295	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	118814	0	0	0	1	0	0	0	0	653051	0	0	0	0	0	0	0	0	40375	0	0	0	0	0	0	0	0	16029	0	0	0	0	0	0	0	0	152747	0	0	0	0	0	0	0	0	12538.5	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
294	984351	359.402252653	5950.020444444463	6480.0482222222345	50.0895	0.980234	984346	0	0	0	1	0	0	0	0	0.000564	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	290.875	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	119194	0	0	0	1	0	0	0	0	655315	0	0	0	0	0	0	0	0	40565	0	0	0	0	0	0	0	0	16088	0	0	0	0	0	0	0	0	153167	0	0	0	0	0	0	0	0	6457.61	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
295	987713	360.402427256	5950.020444444463	6685.159333333343	49.9932	0.980196	987708	0	0	0	1	0	0	0	0	0.000254	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	291.874	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	119576	0	0	0	1	0	0	0	0	657649	0	0	0	0	0	0	0	0	40716	0	0	0	0	0	0	0	0	16134	0	0	0	0	0	0	0	0	153616	0	0	0	0	0	0	0	0	2909.22	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
296	991024	361.402616156	5950.020444444463	6665.548222222233	49.8971	0.980158	991019	0	0	0	1	0	0	0	0	0.000648	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	292.872	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	119965	0	0	0	1	0	0	0	0	659915	0	0	0	0	0	0	0	0	40868	0	0	0	0	0	0	0	0	16182	0	0	0	0	0	0	0	0	154072	0	0	0	0	0	0	0	0	7420.03	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
297	994417	362.402631801	5950.020444444463	6633.4648888889005	49.8013	0.98012	994412	0	0	0	1	0	0	0	0	0.000123	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	293.871	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	120364	0	0	0	1	0	0	0	0	662128	0	0	0	0	0	0	0	0	41004	0	0	0	0	0	0	0	0	16253	0	0	0	0	0	0	0	0	154646	0	0	0	0	0	0	0	0	1409.58	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
298	997786	363.402652392	5950.020444444463	6690.770444444455	49.7055	0.980083	997781	0	0	0	1	0	0	0	0	0.000727	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	294.869	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	120723	0	0	0	1	0	0	0	0	664317	0	0	0	0	0	0	0	0	41171	0	0	0	0	0	0	0	0	16371	0	0	0	0	0	0	0	0	155182	0	0	0	0	0	0	0	0	8321.91	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
299	1001104	364.402783159	5950.020444444463	6500.576000000012	49.61	0.980045	1001099	0	0	0	1	0	0	0	0	0.000827	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	295.868	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	121098	0	0	0	1	0	0	0	0	666543	0	0	0	0	0	0	0	0	41345	0	0	0	0	0	0	0	0	16449	0	0	0	0	0	0	0	0	155647	0	0	0	0	0	0	0	0	9466.5	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
300	1004473	365.402915587	5950.020444444463	6658.99266666668	49.5147	0.980007	1004468	0	0	0	1	0	0	0	0	0.000243	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	296.866	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	121485	0	0	0	1	0	0	0	0	668761	0	0	0	0	0	0	0	0	41522	0	0	0	0	0	0	0	0	16517	0	0	0	0	0	0	0	0	156166	0	0	0	0	0	0	0	0	2785.4	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
301	1007833	366.402946091	5950.020444444463	6827.659333333346	49.4195	0.979968	1007828	0	0	0	1	0	0	0	0	0.000609	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	297.865	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	121867	0	0	0	1	0	0	0	0	671005	0	0	0	0	0	0	0	0	41732	0	0	0	0	0	0	0	0	16572	0	0	0	0	0	0	0	0	156635	0	0	0	0	0	0	0	0	6974.6	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
302	1011086	367.403022957	5950.020444444463	6673.6315555555675	49.3245	0.97993	1011081	0	0	0	1	0	0	0	0	0.000478	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	298.863	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	122234	0	0	0	1	0	0	0	0	673274	0	0	0	0	0	0	0	0	41932	0	0	0	0	0	0	0	0	16624	0	0	0	0	0	0	0	0	157000	0	0	0	0	0	0	0	0	5469.28	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
303	1014431	368.403110453	5950.020444444463	6901.631555555569	49.2297	0.979892	1014426	0	0	0	1	0	0	0	0	0.000632	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	299.861	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	122629	0	0	0	1	0	0	0	0	675543	0	0	0	0	0	0	0	0	42116	0	0	0	0	0	0	0	0	16690	0	0	0	0	0	0	0	0	157431	0	0	0	0	0	0	0	0	7227.57	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
304	1017772	369.40312827	5950.020444444463	6958.15933333335	49.1351	0.979854	1017767	0	0	0	1	0	0	0	0	0.000473	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	300.86	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	123038	0	0	0	1	0	0	0	0	677711	0	0	0	0	0	0	0	0	42309	0	0	0	0	0	0	0	0	16745	0	0	0	0	0	0	0	0	157947	0	0	0	0	0	0	0	0	5416.94	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
305	1021098	370.403447866	5950.020444444463	6671.79822222224	49.0407	0.979815	1021093	0	0	0	1	0	0	0	0	0.000574	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	301.859	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	123428	0	0	0	1	0	0	0	0	680006	0	0	0	0	0	0	0	0	42454	0	0	0	0	0	0	0	0	16804	0	0	0	0	0	0	0	0	158384	0	0	0	0	0	0	0	0	6562.96	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
306	1024458	371.403485968	5950.020444444463	6720.103777777793	48.9464	0.979777	1024453	0	0	0	1	0	0	0	0	0.000546	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	302.857	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	123828	0	0	0	1	0	0	0	0	682295	0	0	0	0	0	0	0	0	42607	0	0	0	0	0	0	0	0	16861	0	0	0	0	0	0	0	0	158845	0	0	0	0	0	0	0	0	6247.17	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
307	1027807	372.403685171	5950.020444444463	6768.270444444461	48.8523	0.979738	1027802	0	0	0	1	0	0	0	0	0.000856	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	303.856	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	124207	0	0	0	1	0	0	0	0	684530	0	0	0	0	0	0	0	0	42775	0	0	0	0	0	0	0	0	16916	0	0	0	0	0	0	0	0	159357	0	0	0	0	0	0	0	0	9788.77	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
308	1031111	373.409534246	5950.020444444463	7089.38155555557	48.7588	0.9797	1031106	0	0	0	1	0	0	0	0	0.000398	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	304.86	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	124597	0	0	0	1	0	0	0	0	686788	0	0	0	0	0	0	0	0	42968	0	0	0	0	0	0	0	0	16971	0	0	0	0	0	0	0	0	159765	0	0	0	0	0	0	0	0	4558.31	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
309	1034505	374.409665821	5950.020444444463	6865.603777777794	48.6642	0.979661	1034500	0	0	0	1	0	0	0	0	0.000533	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	305.858	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	124989	0	0	0	1	0	0	0	0	689076	0	0	0	0	0	0	0	0	43137	0	0	0	0	0	0	0	0	17023	0	0	0	0	0	0	0	0	160258	0	0	0	0	0	0	0	0	6094.38	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
310	1037868	375.409746957	5950.020444444463	6702.826000000017	48.5706	0.979622	1037863	0	0	0	1	0	0	0	0	0.00056	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	306.857	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	125382	0	0	0	1	0	0	0	0	691298	0	0	0	0	0	0	0	0	43325	0	0	0	0	0	0	0	0	17070	0	0	0	0	0	0	0	0	160771	0	0	0	0	0	0	0	0	6406.14	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
311	1041192	376.412391567	5950.020444444463	6709.742666666684	48.4779	0.979583	1041187	0	0	0	1	0	0	0	0	0.000504	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	307.858	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	125788	0	0	0	1	0	0	0	0	693563	0	0	0	0	0	0	0	0	43475	0	0	0	0	0	0	0	0	17135	0	0	0	0	0	0	0	0	161209	0	0	0	0	0	0	0	0	5769.01	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
312	1044544	377.412650283	5950.020444444463	6785.909333333352	48.3839	0.979544	1044539	0	0	0	1	0	0	0	0	0.000324	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	308.856	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	126179	0	0	0	1	0	0	0	0	695883	0	0	0	0	0	0	0	0	43625	0	0	0	0	0	0	0	0	17190	0	0	0	0	0	0	0	0	161645	0	0	0	0	0	0	0	0	3707.74	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
313	1047898	378.412783913	5950.020444444463	6550.909333333352	48.2909	0.979505	1047893	0	0	0	1	0	0	0	0	0.000911	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	309.855	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	126564	0	0	0	1	0	0	0	0	698090	0	0	0	0	0	0	0	0	43790	0	0	0	0	0	0	0	0	17257	0	0	0	0	0	0	0	0	162175	0	0	0	0	0	0	0	0	10420.4	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
314	1051230	379.42106196	5950.020444444463	6487.409333333351	48.1982	0.979466	1051225	0	0	0	1	0	0	0	0	0.000197	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	310.861	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	126964	0	0	0	1	0	0	0	0	700381	0	0	0	0	0	0	0	0	43984	0	0	0	0	0	0	0	0	17294	0	0	0	0	0	0	0	0	162585	0	0	0	0	0	0	0	0	2257.04	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
315	1054533	380.421225179	5950.020444444463	6604.853777777795	48.1046	0.979427	1054528	0	0	0	1	0	0	0	0	0.000369	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	311.86	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	127383	0	0	0	1	0	0	0	0	702618	0	0	0	0	0	0	0	0	44141	0	0	0	0	0	0	0	0	17337	0	0	0	0	0	0	0	0	163032	0	0	0	0	0	0	0	0	4221.45	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
316	1057869	381.421305648	5950.020444444463	6646.103777777795	48.0122	0.979387	1057864	0	0	0	1	0	0	0	0	0.000449	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	312.858	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	127774	0	0	0	1	0	0	0	0	704853	0	0	0	0	0	0	0	0	44338	0	0	0	0	0	0	0	0	17373	0	0	0	0	0	0	0	0	163509	0	0	0	0	0	0	0	0	5130.77	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
317	1061271	382.421432546	5950.020444444463	6486.853777777794	47.9199	0.979348	1061266	0	0	0	1	0	0	0	0	0.000199	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	313.857	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	128190	0	0	0	1	0	0	0	0	707079	0	0	0	0	0	0	0	0	44502	0	0	0	0	0	0	0	0	17444	0	0	0	0	0	0	0	0	164034	0	0	0	0	0	0	0	0	2278.54	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
318	1064608	383.421588144	5950.020444444463	6691.27044444446	47.8278	0.979309	1064603	0	0	0	1	0	0	0	0	0.000244	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	314.856	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	128596	0	0	0	1	0	0	0	0	709231	0	0	0	0	0	0	0	0	44696	0	0	0	0	0	0	0	0	17532	0	0	0	0	0	0	0	0	164531	0	0	0	0	0	0	0	0	2785.05	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
319	1068019	384.421725355	5950.020444444463	6482.270444444462	47.7359	0.979269	1068014	0	0	0	1	0	0	0	0	0.000118	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	315.854	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	128974	0	0	0	1	0	0	0	0	711407	0	0	0	0	0	0	0	0	44869	0	0	0	0	0	0	0	0	17594	0	0	0	0	0	0	0	0	165153	0	0	0	0	0	0	0	0	1348.05	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
320	1071401	385.422077185	5950.020444444463	6683.298222222239	47.6441	0.97923	1071396	0	0	0	1	0	0	0	0	0.000682	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	316.853	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	129388	0	0	0	1	0	0	0	0	713613	0	0	0	0	0	0	0	0	45067	0	0	0	0	0	0	0	0	17637	0	0	0	0	0	0	0	0	165674	0	0	0	0	0	0	0	0	7802.83	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
321	1074773	386.422101073	5950.020444444463	6255.40933333335	47.5526	0.97919	1074768	0	0	0	1	0	0	0	0	0.00127	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	317.851	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	129816	0	0	0	1	0	0	0	0	715802	0	0	0	0	0	0	0	0	45244	0	0	0	0	0	0	0	0	17679	0	0	0	0	0	0	0	0	166210	0	0	0	0	0	0	0	0	14524.6	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
322	1078039	387.422169518	5950.020444444463	6208.881555555573	47.4612	0.979151	1078034	0	0	0	1	0	0	0	0	0.000639	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	318.85	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	130238	0	0	0	1	0	0	0	0	717979	0	0	0	0	0	0	0	0	45448	0	0	0	0	0	0	0	0	17751	0	0	0	0	0	0	0	0	166601	0	0	0	0	0	0	0	0	7305.72	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
323	1081394	388.422183401	5950.020444444463	6357.659333333349	47.3699	0.979111	1081389	0	0	0	1	0	0	0	0	0.000427	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	319.848	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	130636	0	0	0	1	0	0	0	0	720235	0	0	0	0	0	0	0	0	45645	0	0	0	0	0	0	0	0	17807	0	0	0	0	0	0	0	0	167049	0	0	0	0	0	0	0	0	4877.73	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
324	1084712	389.422194291	5950.020444444463	6837.3260000000155	47.2789	0.979071	1084707	0	0	0	1	0	0	0	0	0.000402	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	320.846	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	131036	0	0	0	1	0	0	0	0	722413	0	0	0	0	0	0	0	0	45820	0	0	0	0	0	0	0	0	17852	0	0	0	0	0	0	0	0	167569	0	0	0	0	0	0	0	0	4597.81	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
325	1088141	390.422356208	5950.020444444463	6706.742666666682	47.188	0.979031	1088136	0	0	0	1	0	0	0	0	0.00022	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	321.845	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	131422	0	0	0	1	0	0	0	0	724565	0	0	0	0	0	0	0	0	46018	0	0	0	0	0	0	0	0	17899	0	0	0	0	0	0	0	0	168215	0	0	0	0	0	0	0	0	2510.75	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
326	1091605	391.422525863	5950.020444444463	6855.937111111126	47.0973	0.978991	1091600	0	0	0	1	0	0	0	0	0.000383	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	322.843	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	131800	0	0	0	1	0	0	0	0	726805	0	0	0	0	0	0	0	0	46226	0	0	0	0	0	0	0	0	17934	0	0	0	0	0	0	0	0	168818	0	0	0	0	0	0	0	0	4378.62	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
327	1095009	392.422751197	5950.020444444463	6576.020444444458	47.0068	0.978951	1095004	0	0	0	1	0	0	0	0	0.000279	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	323.842	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	132180	0	0	0	1	0	0	0	0	728993	0	0	0	0	0	0	0	0	46440	0	0	0	0	0	0	0	0	17959	0	0	0	0	0	0	0	0	169415	0	0	0	0	0	0	0	0	3194.34	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
328	1098327	393.422967973	5950.020444444463	6650.853777777794	46.9164	0.978911	1098322	0	0	0	1	0	0	0	0	0.000619	0.0	0.0	0.0	0.9005	0.0	0.0	0.0	0.0	324.841	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	0.000296	0.0	0.0	0.0	35.6411	0.0	0.0	0.0	0.0	17	0	0	0	0	0	0	0	0	132580	0	0	0	1	0	0	0	0	731183	0	0	0	0	0	0	0	0	46615	0	0	0	0	0	0	0	0	18002	0	0	0	0	0	0	0	0	169925	0	0	0	0	0	0	0	0	7080.28	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
