indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
1947	9017009	3218.129320822	2257.5	2257.5	0.215055	0.009562	9016966	0	0	0	39	0	0	0	0	0.0	0.0	0.0	0.0	0.327316	0.0	0.0	0.0	0.0	1915.24	0.0	0.0	0.0	1217.64	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	31.2214	0.0	0.0	0.0	0.0	252	0	0	0	18	0	0	0	0	845207	0	0	0	3	0	0	0	0	5358304	0	0	0	18	0	0	0	0	1300307	0	0	0	0	0	0	0	0	204659	0	0	0	0	0	0	0	0	1308237	0	0	0	0	0	0	0	0	0.03852	0.0	0.0	0.0	0.000336	0.0	0.0	0.0	0.0	0.991358	0.0	0.0	0.0	0.008642	0.0	0.0	0.0	0.0	
1948	9017450	3226.49556102	2257.0	2257.0	0.205423	0.007689	9017406	0	0	0	40	0	0	0	0	0.0	0.0	0.0	0.0	0.294585	0.0	0.0	0.0	0.0	1915.33	0.0	0.0	0.0	1225.91	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	30.6477	0.0	0.0	0.0	0.0	253	0	0	0	18	0	0	0	0	845207	0	0	0	3	0	0	0	0	5358407	0	0	0	19	0	0	0	0	1300421	0	0	0	0	0	0	0	0	204666	0	0	0	0	0	0	0	0	1308452	0	0	0	0	0	0	0	0	0.057017	0.0	0.0	0.0	0.000314	0.0	0.0	0.0	0.0	0.994529	0.0	0.0	0.0	0.00547	0.0	0.0	0.0	0.0	
1949	9017475	3239.691093071	2257.0	2257.0	0.202176	0.007111	9017430	0	0	0	41	0	0	0	0	0.0	0.0	0.0	0.0	0.265126	0.0	0.0	0.0	0.0	1915.34	0.0	0.0	0.0	1239.09	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	30.2217	0.0	0.0	0.0	0.0	253	0	0	0	18	0	0	0	0	845207	0	0	0	3	0	0	0	0	5358412	0	0	0	20	0	0	0	0	1300428	0	0	0	0	0	0	0	0	204666	0	0	0	0	0	0	0	0	1308464	0	0	0	0	0	0	0	0	0.046668	0.0	0.0	0.0	0.00029	0.0	0.0	0.0	0.0	0.993818	0.0	0.0	0.0	0.006182	0.0	0.0	0.0	0.0	
1950	9017771	3261.940660421	2257.0	2257.0	0.197093	0.006259	9017725	0	0	0	42	0	0	0	0	0.0	0.0	0.0	0.0	0.238614	0.0	0.0	0.0	0.0	1915.41	0.0	0.0	0.0	1261.28	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	30.0304	0.0	0.0	0.0	0.0	253	0	0	0	18	0	0	0	0	845207	0	0	0	3	0	0	0	0	5358486	0	0	0	21	0	0	0	0	1300503	0	0	0	0	0	0	0	0	204671	0	0	0	0	0	0	0	0	1308605	0	0	0	0	0	0	0	0	0.075235	0.0	0.0	0.0	0.000265	0.0	0.0	0.0	0.0	0.996495	0.0	0.0	0.0	0.003504	0.0	0.0	0.0	0.0	
1951	9018586	3378.69762812	2257.0	2257.0	0.18864	0.004986	9018538	0	0	0	44	0	0	0	0	0.0	0.0	0.0	0.0	0.193277	0.0	0.0	0.0	0.0	1915.57	0.0	0.0	0.0	1377.87	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	31.3152	0.0	0.0	0.0	0.0	253	0	0	0	18	0	0	0	0	845207	0	0	0	3	0	0	0	0	5358682	0	0	0	23	0	0	0	0	1300690	0	0	0	0	0	0	0	0	204689	0	0	0	0	0	0	0	0	1309017	0	0	0	0	0	0	0	0	0.035784	0.0	0.0	0.0	0.000197	0.0	0.0	0.0	0.0	0.994522	0.0	0.0	0.0	0.005478	0.0	0.0	0.0	0.0	
1952	9019206	3413.162723661	2257.0	2257.0	0.150849	0.001321	9019157	0	0	0	45	0	0	0	0	0.0	0.0	0.0	0.0	0.173949	0.0	0.0	0.0	0.0	1915.69	0.0	0.0	0.0	1412.21	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	31.3825	0.0	0.0	0.0	0.0	253	0	0	0	18	0	0	0	0	845207	0	0	0	3	0	0	0	0	5358850	0	0	0	24	0	0	0	0	1300828	0	0	0	0	0	0	0	0	204708	0	0	0	0	0	0	0	0	1309311	0	0	0	0	0	0	0	0	0.0417	0.0	0.0	0.0	0.000177	0.0	0.0	0.0	0.0	0.995782	0.0	0.0	0.0	0.004218	0.0	0.0	0.0	0.0	
1953	9019452	3425.600633864	2257.0	2257.0	0.141198	0.00084	9019402	0	0	0	46	0	0	0	0	0.0	0.0	0.0	0.0	0.156554	0.0	0.0	0.0	0.0	1915.74	0.0	0.0	0.0	1424.6	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	30.9696	0.0	0.0	0.0	0.0	253	0	0	0	18	0	0	0	0	845207	0	0	0	3	0	0	0	0	5358910	0	0	0	25	0	0	0	0	1300882	0	0	0	0	0	0	0	0	204714	0	0	0	0	0	0	0	0	1309436	0	0	0	0	0	0	0	0	0.030301	0.0	0.0	0.0	0.000163	0.0	0.0	0.0	0.0	0.994642	0.0	0.0	0.0	0.005358	0.0	0.0	0.0	0.0	
1954	9019475	3556.738871238	2247.5	2247.5	0.13787	0.000708	9019424	0	0	0	47	0	0	0	0	0.0	0.0	0.0	0.0	0.240899	0.0	0.0	0.0	0.0	1915.75	0.0	0.0	0.0	1555.73	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	33.1005	0.0	0.0	0.0	0.0	253	0	0	0	19	0	0	0	0	845207	0	0	0	3	0	0	0	0	5358917	0	0	0	25	0	0	0	0	1300889	0	0	0	0	0	0	0	0	204714	0	0	0	0	0	0	0	0	1309444	0	0	0	0	0	0	0	0	0.050487	0.0	0.0	0.0	0.00022	0.0	0.0	0.0	0.0	0.995664	0.0	0.0	0.0	0.004336	0.0	0.0	0.0	0.0	
1955	9019539	3566.00894596	2247.5	2247.5	0.107143	8.8e-5	9019487	0	0	0	48	0	0	0	0	0.0	0.0	0.0	0.0	0.216809	0.0	0.0	0.0	0.0	1915.77	0.0	0.0	0.0	1564.98	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	32.6038	0.0	0.0	0.0	0.0	253	0	0	0	19	0	0	0	0	845207	0	0	0	3	0	0	0	0	5358932	0	0	0	26	0	0	0	0	1300906	0	0	0	0	0	0	0	0	204714	0	0	0	0	0	0	0	0	1309475	0	0	0	0	0	0	0	0	0.051291	0.0	0.0	0.0	0.000204	0.0	0.0	0.0	0.0	0.996039	0.0	0.0	0.0	0.003961	0.0	0.0	0.0	0.0	
1956	9019844	3575.104060252	2247.5	2247.5	0.10524	7.5e-5	9019791	0	0	0	49	0	0	0	0	0.0	0.0	0.0	0.0	0.195128	0.0	0.0	0.0	0.0	1915.83	0.0	0.0	0.0	1574.01	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	32.1227	0.0	0.0	0.0	0.0	253	0	0	0	19	0	0	0	0	845207	0	0	0	3	0	0	0	0	5358995	0	0	0	27	0	0	0	0	1301004	0	0	0	0	0	0	0	0	204715	0	0	0	0	0	0	0	0	1309617	0	0	0	0	0	0	0	0	0.068334	0.0	0.0	0.0	0.000189	0.0	0.0	0.0	0.0	0.99724	0.0	0.0	0.0	0.00276	0.0	0.0	0.0	0.0	
1957	9020822	3583.477366152	2247.0	2247.0	0.10339	6.3e-5	9020768	0	0	0	50	0	0	0	0	0.0	0.0	0.0	0.0	0.175615	0.0	0.0	0.0	0.0	1916.02	0.0	0.0	0.0	1582.19	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	31.6439	0.0	0.0	0.0	0.0	254	0	0	0	19	0	0	0	0	845207	0	0	0	3	0	0	0	0	5359232	0	0	0	28	0	0	0	0	1301281	0	0	0	0	0	0	0	0	204725	0	0	0	0	0	0	0	0	1310069	0	0	0	0	0	0	0	0	0.061319	0.0	0.0	0.0	0.000175	0.0	0.0	0.0	0.0	0.997148	0.0	0.0	0.0	0.002852	0.0	0.0	0.0	0.0	
1958	9021809	3601.234729335	2247.0	2247.0	0.10174	5.4e-5	9021754	0	0	0	51	0	0	0	0	0.0	0.0	0.0	0.0	0.158054	0.0	0.0	0.0	0.0	1916.21	0.0	0.0	0.0	1599.76	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	31.3679	0.0	0.0	0.0	0.0	254	0	0	0	19	0	0	0	0	845207	0	0	0	3	0	0	0	0	5359468	0	0	0	29	0	0	0	0	1301526	0	0	0	0	0	0	0	0	204737	0	0	0	0	0	0	0	0	1310562	0	0	0	0	0	0	0	0	0.068783	0.0	0.0	0.0	0.000161	0.0	0.0	0.0	0.0	0.99767	0.0	0.0	0.0	0.00233	0.0	0.0	0.0	0.0	
1959	9021909	3609.50913809	2247.0	2247.0	0.098357	3.8e-5	9021853	0	0	0	52	0	0	0	0	0.0	0.0	0.0	0.0	0.142248	0.0	0.0	0.0	0.0	1916.23	0.0	0.0	0.0	1608.02	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	30.9234	0.0	0.0	0.0	0.0	254	0	0	0	19	0	0	0	0	845207	0	0	0	3	0	0	0	0	5359488	0	0	0	30	0	0	0	0	1301556	0	0	0	0	0	0	0	0	204738	0	0	0	0	0	0	0	0	1310610	0	0	0	0	0	0	0	0	0.033714	0.0	0.0	0.0	0.000149	0.0	0.0	0.0	0.0	0.995607	0.0	0.0	0.0	0.004393	0.0	0.0	0.0	0.0	
1960	9022357	3619.470430488	2247.0	2247.0	0.096789	3.3e-5	9022300	0	0	0	53	0	0	0	0	0.0	0.0	0.0	0.0	0.128024	0.0	0.0	0.0	0.0	1916.33	0.0	0.0	0.0	1617.88	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	30.526	0.0	0.0	0.0	0.0	254	0	0	0	19	0	0	0	0	845207	0	0	0	3	0	0	0	0	5359603	0	0	0	31	0	0	0	0	1301658	0	0	0	0	0	0	0	0	204746	0	0	0	0	0	0	0	0	1310832	0	0	0	0	0	0	0	0	0.023014	0.0	0.0	0.0	0.000137	0.0	0.0	0.0	0.0	0.994066	0.0	0.0	0.0	0.005934	0.0	0.0	0.0	0.0	
1961	9022418	3692.01668709	2247.0	2247.0	0.094969	2.7e-5	9022360	0	0	0	54	0	0	0	0	0.0	0.0	0.0	0.0	0.115221	0.0	0.0	0.0	0.0	1916.34	0.0	0.0	0.0	1690.42	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	31.304	0.0	0.0	0.0	0.0	254	0	0	0	19	0	0	0	0	845207	0	0	0	3	0	0	0	0	5359622	0	0	0	32	0	0	0	0	1301670	0	0	0	0	0	0	0	0	204747	0	0	0	0	0	0	0	0	1310860	0	0	0	0	0	0	0	0	0.056324	0.0	0.0	0.0	0.000118	0.0	0.0	0.0	0.0	0.997917	0.0	0.0	0.0	0.002083	0.0	0.0	0.0	0.0	
1962	9022832	3704.90701346	2247.0	2247.0	0.082592	6.0e-6	9022773	0	0	0	55	0	0	0	0	0.0	0.0	0.0	0.0	0.103699	0.0	0.0	0.0	0.0	1916.43	0.0	0.0	0.0	1703.22	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	30.9676	0.0	0.0	0.0	0.0	254	0	0	0	19	0	0	0	0	845207	0	0	0	3	0	0	0	0	5359697	0	0	0	33	0	0	0	0	1301778	0	0	0	0	0	0	0	0	204758	0	0	0	0	0	0	0	0	1311079	0	0	0	0	0	0	0	0	0.03309	0.0	0.0	0.0	0.000108	0.0	0.0	0.0	0.0	0.996743	0.0	0.0	0.0	0.003257	0.0	0.0	0.0	0.0	
1963	9022874	3709.924998233	2247.0	2247.0	0.080581	4.0e-6	9022814	0	0	0	56	0	0	0	0	0.0	0.0	0.0	0.0	0.093329	0.0	0.0	0.0	0.0	1916.45	0.0	0.0	0.0	1708.22	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	30.5039	0.0	0.0	0.0	0.0	254	0	0	0	19	0	0	0	0	845207	0	0	0	3	0	0	0	0	5359706	0	0	0	34	0	0	0	0	1301787	0	0	0	0	0	0	0	0	204759	0	0	0	0	0	0	0	0	1311101	0	0	0	0	0	0	0	0	0.034232	0.0	0.0	0.0	0.0001	0.0	0.0	0.0	0.0	0.997079	0.0	0.0	0.0	0.002921	0.0	0.0	0.0	0.0	
1964	9023681	3728.379586733	2247.0	2247.0	0.079786	4.0e-6	9023620	0	0	0	57	0	0	0	0	0.0	0.0	0.0	0.0	0.083996	0.0	0.0	0.0	0.0	1916.6	0.0	0.0	0.0	1726.52	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	30.2898	0.0	0.0	0.0	0.0	254	0	0	0	19	0	0	0	0	845207	0	0	0	3	0	0	0	0	5359870	0	0	0	35	0	0	0	0	1301996	0	0	0	0	0	0	0	0	204772	0	0	0	0	0	0	0	0	1311521	0	0	0	0	0	0	0	0	0.029747	0.0	0.0	0.0	9.2e-5	0.0	0.0	0.0	0.0	0.996932	0.0	0.0	0.0	0.003068	0.0	0.0	0.0	0.0	
1965	9023692	3738.658076852	2247.0	2247.0	0.077026	2.0e-6	9023630	0	0	0	58	0	0	0	0	0.0	0.0	0.0	0.0	0.075597	0.0	0.0	0.0	0.0	1916.61	0.0	0.0	0.0	1736.78	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	29.9445	0.0	0.0	0.0	0.0	254	0	0	0	19	0	0	0	0	845207	0	0	0	3	0	0	0	0	5359872	0	0	0	36	0	0	0	0	1301998	0	0	0	0	0	0	0	0	204772	0	0	0	0	0	0	0	0	1311527	0	0	0	0	0	0	0	0	0.035184	0.0	0.0	0.0	8.4e-5	0.0	0.0	0.0	0.0	0.99761	0.0	0.0	0.0	0.00239	0.0	0.0	0.0	0.0	
1966	9023742	3748.924234752	2247.0	2247.0	0.075519	2.0e-6	9023679	0	0	0	59	0	0	0	0	0.0	0.0	0.0	0.0	0.068037	0.0	0.0	0.0	0.0	1916.63	0.0	0.0	0.0	1747.04	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	29.6108	0.0	0.0	0.0	0.0	254	0	0	0	19	0	0	0	0	845207	0	0	0	3	0	0	0	0	5359879	0	0	0	37	0	0	0	0	1302015	0	0	0	0	0	0	0	0	204775	0	0	0	0	0	0	0	0	1311549	0	0	0	0	0	0	0	0	0.029049	0.0	0.0	0.0	7.8e-5	0.0	0.0	0.0	0.0	0.997336	0.0	0.0	0.0	0.002664	0.0	0.0	0.0	0.0	
1967	9024862	3760.285370233	2247.0	2247.0	0.074013	1.0e-6	9024798	0	0	0	60	0	0	0	0	0.0	0.0	0.0	0.0	0.061233	0.0	0.0	0.0	0.0	1916.84	0.0	0.0	0.0	1758.18	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	29.303	0.0	0.0	0.0	0.0	254	0	0	0	19	0	0	0	0	845207	0	0	0	3	0	0	0	0	5360128	0	0	0	38	0	0	0	0	1302279	0	0	0	0	0	0	0	0	204788	0	0	0	0	0	0	0	0	1312142	0	0	0	0	0	0	0	0	0.041137	0.0	0.0	0.0	7.1e-5	0.0	0.0	0.0	0.0	0.998269	0.0	0.0	0.0	0.001731	0.0	0.0	0.0	0.0	
1968	9025231	3813.137470767	2238.0	2238.0	0.072433	1.0e-6	9025166	0	0	0	61	0	0	0	0	0.0	0.0	0.0	0.0	0.15511	0.0	0.0	0.0	0.0	1916.93	0.0	0.0	0.0	1810.95	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	29.6877	0.0	0.0	0.0	0.0	254	0	0	0	20	0	0	0	0	845207	0	0	0	3	0	0	0	0	5360222	0	0	0	38	0	0	0	0	1302372	0	0	0	0	0	0	0	0	204794	0	0	0	0	0	0	0	0	1312317	0	0	0	0	0	0	0	0	0.04416	0.0	0.0	0.0	0.000176	0.0	0.0	0.0	0.0	0.996031	0.0	0.0	0.0	0.003969	0.0	0.0	0.0	0.0	
1969	9025529	3836.087522509	2238.0	2238.0	0.065436	0.0	9025463	0	0	0	62	0	0	0	0	0.0	0.0	0.0	0.0	0.139599	0.0	0.0	0.0	0.0	1916.99	0.0	0.0	0.0	1833.84	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	29.578	0.0	0.0	0.0	0.0	254	0	0	0	20	0	0	0	0	845207	0	0	0	3	0	0	0	0	5360282	0	0	0	39	0	0	0	0	1302446	0	0	0	0	0	0	0	0	204799	0	0	0	0	0	0	0	0	1312475	0	0	0	0	0	0	0	0	0.037955	0.0	0.0	0.0	0.00016	0.0	0.0	0.0	0.0	0.995813	0.0	0.0	0.0	0.004187	0.0	0.0	0.0	0.0	
1970	9025652	3922.434562797	2238.0	2238.0	0.062615	0.0	9025585	0	0	0	63	0	0	0	0	0.0	0.0	0.0	0.0	0.125639	0.0	0.0	0.0	0.0	1917.02	0.0	0.0	0.0	1920.15	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	30.4786	0.0	0.0	0.0	0.0	254	0	0	0	20	0	0	0	0	845207	0	0	0	3	0	0	0	0	5360309	0	0	0	40	0	0	0	0	1302476	0	0	0	0	0	0	0	0	204801	0	0	0	0	0	0	0	0	1312538	0	0	0	0	0	0	0	0	0.045579	0.0	0.0	0.0	0.000135	0.0	0.0	0.0	0.0	0.997041	0.0	0.0	0.0	0.002959	0.0	0.0	0.0	0.0	
1971	9026339	3950.549020845	2236.0	2236.0	0.053026	0.0	9026271	0	0	0	64	0	0	0	0	0.0	0.0	0.0	0.0	0.213075	0.0	0.0	0.0	0.0	1917.16	0.0	0.0	0.0	1948.12	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	30.4394	0.0	0.0	0.0	0.0	254	0	0	0	21	0	0	0	0	845207	0	0	0	3	0	0	0	0	5360482	0	0	0	40	0	0	0	0	1302649	0	0	0	0	0	0	0	0	204820	0	0	0	0	0	0	0	0	1312859	0	0	0	0	0	0	0	0	0.057454	0.0	0.0	0.0	0.00023	0.0	0.0	0.0	0.0	0.996013	0.0	0.0	0.0	0.003987	0.0	0.0	0.0	0.0	
1972	9026460	3962.436130359	2236.0	2236.0	0.050246	0.0	9026391	0	0	0	65	0	0	0	0	0.0	0.0	0.0	0.0	0.191768	0.0	0.0	0.0	0.0	1917.2	0.0	0.0	0.0	1959.98	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	30.1535	0.0	0.0	0.0	0.0	254	0	0	0	21	0	0	0	0	845207	0	0	0	3	0	0	0	0	5360516	0	0	0	41	0	0	0	0	1302677	0	0	0	0	0	0	0	0	204822	0	0	0	0	0	0	0	0	1312915	0	0	0	0	0	0	0	0	0.05758	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	0.0	0.99635	0.0	0.0	0.0	0.00365	0.0	0.0	0.0	0.0	
1973	9026806	3963.436331231	2236.0	2236.0	0.049019	0.0	9026735	0	0	0	67	0	0	0	0	0.0	0.0	0.0	0.0	0.155332	0.0	0.0	0.0	0.0	1917.27	0.0	0.0	0.0	1960.9	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	29.2672	0.0	0.0	0.0	0.0	254	0	0	0	21	0	0	0	0	845207	0	0	0	3	0	0	0	0	5360589	0	0	0	43	0	0	0	0	1302770	0	0	0	0	0	0	0	0	204829	0	0	0	0	0	0	0	0	1313086	0	0	0	0	0	0	0	0	0.058199	0.0	0.0	0.0	0.000181	0.0	0.0	0.0	0.0	0.996894	0.0	0.0	0.0	0.003106	0.0	0.0	0.0	0.0	
1974	9027210	3972.052072417	2235.0	2235.0	0.049012	0.0	9027138	0	0	0	68	0	0	0	0	0.0	0.0	0.0	0.0	0.239799	0.0	0.0	0.0	0.0	1917.35	0.0	0.0	0.0	1969.44	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	28.9623	0.0	0.0	0.0	0.0	254	0	0	0	22	0	0	0	0	845207	0	0	0	3	0	0	0	0	5360672	0	0	0	43	0	0	0	0	1302884	0	0	0	0	0	0	0	0	204834	0	0	0	0	0	0	0	0	1313287	0	0	0	0	0	0	0	0	0.030724	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	0.0	0.990781	0.0	0.0	0.0	0.009219	0.0	0.0	0.0	0.0	
1975	9027315	3980.090333955	2235.0	2235.0	0.048211	0.0	9027242	0	0	0	69	0	0	0	0	0.0	0.0	0.0	0.0	0.215819	0.0	0.0	0.0	0.0	1917.38	0.0	0.0	0.0	1977.45	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	28.6587	0.0	0.0	0.0	0.0	254	0	0	0	22	0	0	0	0	845207	0	0	0	3	0	0	0	0	5360699	0	0	0	44	0	0	0	0	1302913	0	0	0	0	0	0	0	0	204835	0	0	0	0	0	0	0	0	1313334	0	0	0	0	0	0	0	0	0.042636	0.0	0.0	0.0	0.000263	0.0	0.0	0.0	0.0	0.993875	0.0	0.0	0.0	0.006125	0.0	0.0	0.0	0.0	
1976	9028212	3981.222377033	2235.0	2235.0	0.047414	0.0	9028137	0	0	0	71	0	0	0	0	0.0	0.0	0.0	0.0	0.174813	0.0	0.0	0.0	0.0	1917.56	0.0	0.0	0.0	1978.4	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	27.8648	0.0	0.0	0.0	0.0	254	0	0	0	22	0	0	0	0	845207	0	0	0	3	0	0	0	0	5360914	0	0	0	46	0	0	0	0	1303108	0	0	0	0	0	0	0	0	204853	0	0	0	0	0	0	0	0	1313801	0	0	0	0	0	0	0	0	0.061454	0.0	0.0	0.0	0.000225	0.0	0.0	0.0	0.0	0.99635	0.0	0.0	0.0	0.00365	0.0	0.0	0.0	0.0	
1977	9028247	3999.831900715	2235.0	2235.0	0.04737	0.0	9028171	0	0	0	72	0	0	0	0	0.0	0.0	0.0	0.0	0.157332	0.0	0.0	0.0	0.0	1917.57	0.0	0.0	0.0	1997.0	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	27.7361	0.0	0.0	0.0	0.0	254	0	0	0	22	0	0	0	0	845207	0	0	0	3	0	0	0	0	5360918	0	0	0	47	0	0	0	0	1303121	0	0	0	0	0	0	0	0	204853	0	0	0	0	0	0	0	0	1313818	0	0	0	0	0	0	0	0	0.028134	0.0	0.0	0.0	0.000205	0.0	0.0	0.0	0.0	0.992783	0.0	0.0	0.0	0.007217	0.0	0.0	0.0	0.0	
1978	9028818	4051.375051563	2235.0	2235.0	0.045652	0.0	9028740	0	0	0	74	0	0	0	0	0.0	0.0	0.0	0.0	0.127439	0.0	0.0	0.0	0.0	1917.69	0.0	0.0	0.0	2048.43	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	27.6814	0.0	0.0	0.0	0.0	254	0	0	0	22	0	0	0	0	845207	0	0	0	3	0	0	0	0	5361018	0	0	0	49	0	0	0	0	1303255	0	0	0	0	0	0	0	0	204870	0	0	0	0	0	0	0	0	1314136	0	0	0	0	0	0	0	0	0.017084	0.0	0.0	0.0	0.000166	0.0	0.0	0.0	0.0	0.990359	0.0	0.0	0.0	0.009641	0.0	0.0	0.0	0.0	
1979	9028824	4057.250248428	2235.0	2235.0	0.041394	0.0	9028745	0	0	0	75	0	0	0	0	0.0	0.0	0.0	0.0	0.114695	0.0	0.0	0.0	0.0	1917.69	0.0	0.0	0.0	2054.3	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	27.3907	0.0	0.0	0.0	0.0	254	0	0	0	22	0	0	0	0	845207	0	0	0	3	0	0	0	0	5361019	0	0	0	50	0	0	0	0	1303255	0	0	0	0	0	0	0	0	204870	0	0	0	0	0	0	0	0	1314140	0	0	0	0	0	0	0	0	0.02383	0.0	0.0	0.0	0.000153	0.0	0.0	0.0	0.0	0.993626	0.0	0.0	0.0	0.006374	0.0	0.0	0.0	0.0	
1980	9029278	4145.277088568	2235.0	2235.0	0.040884	0.0	9029197	0	0	0	77	0	0	0	0	0.0	0.0	0.0	0.0	0.092903	0.0	0.0	0.0	0.0	1917.78	0.0	0.0	0.0	2142.23	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	27.8212	0.0	0.0	0.0	0.0	254	0	0	0	22	0	0	0	0	845207	0	0	0	3	0	0	0	0	5361112	0	0	0	52	0	0	0	0	1303385	0	0	0	0	0	0	0	0	204885	0	0	0	0	0	0	0	0	1314354	0	0	0	0	0	0	0	0	0.023964	0.0	0.0	0.0	0.00012	0.0	0.0	0.0	0.0	0.995016	0.0	0.0	0.0	0.004984	0.0	0.0	0.0	0.0	
1981	9029985	4153.734629971	2230.0	2230.0	0.034546	0.0	9029903	0	0	0	78	0	0	0	0	0.0	0.0	0.0	0.0	0.183613	0.0	0.0	0.0	0.0	1917.93	0.0	0.0	0.0	2150.54	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	27.571	0.0	0.0	0.0	0.0	254	0	0	0	23	0	0	0	0	845207	0	0	0	3	0	0	0	0	5361282	0	0	0	52	0	0	0	0	1303561	0	0	0	0	0	0	0	0	204909	0	0	0	0	0	0	0	0	1314690	0	0	0	0	0	0	0	0	0.058422	0.0	0.0	0.0	0.000242	0.0	0.0	0.0	0.0	0.995883	0.0	0.0	0.0	0.004117	0.0	0.0	0.0	0.0	
1982	9030118	4170.37619554	2229.5	2229.5	0.033996	0.0	9030035	0	0	0	79	0	0	0	0	0.0	0.0	0.0	0.0	0.265251	0.0	0.0	0.0	0.0	1917.97	0.0	0.0	0.0	2167.15	0.0	0.0	0.0	0.0	0.000212	0.0	0.0	0.0	27.4322	0.0	0.0	0.0	0.0	254	0	0	0	24	0	0	0	0	845207	0	0	0	3	0	0	0	0	5361309	0	0	0	52	0	0	0	0	1303609	0	0	0	0	0	0	0	0	204912	0	0	0	0	0	0	0	0	1314744	0	0	0	0	0	0	0	0	0.043039	0.0	0.0	0.0	0.000352	0.0	0.0	0.0	0.0	0.991877	0.0	0.0	0.0	0.008123	0.0	0.0	0.0	0.0	
