indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
38	42470	285.21336882	16030.765647058823	16907.427411764696	57.5992	0.982788	42466	0	0	0	0	0	0	0	0	0.000459	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	41.0026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000966	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	4913	0	0	0	0	0	0	0	0	29065	0	0	0	0	0	0	0	0	2158	0	0	0	0	0	0	0	0	987	0	0	0	0	0	0	0	0	5339	0	0	0	0	0	0	0	0	509768.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
39	43710	286.214392909	16030.765647058823	16720.633294117637	57.4878	0.982755	43706	0	0	0	0	0	0	0	0	0.000395	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	42.0027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000961	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	5045	0	0	0	0	0	0	0	0	29879	0	0	0	0	0	0	0	0	2237	0	0	0	0	0	0	0	0	1028	0	0	0	0	0	0	0	0	5513	0	0	0	0	0	0	0	0	445490.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
40	44933	287.214987495	16030.765647058823	16674.074470588224	57.3766	0.982722	44929	0	0	0	0	0	0	0	0	0.00031	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	43.0024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000957	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	5189	0	0	0	0	0	0	0	0	30682	0	0	0	0	0	0	0	0	2315	0	0	0	0	0	0	0	0	1056	0	0	0	0	0	0	0	0	5683	0	0	0	0	0	0	0	0	353794.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
41	46146	288.285198752	16030.765647058823	16851.89799999999	57.2667	0.982689	46142	0	0	0	0	0	0	0	0	0.000468	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	44.0717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000955	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	5342	0	0	0	0	0	0	0	0	31502	0	0	0	0	0	0	0	0	2372	0	0	0	0	0	0	0	0	1087	0	0	0	0	0	0	0	0	5835	0	0	0	0	0	0	0	0	536991.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42	47394	289.285491107	16030.765647058823	16955.38329411764	57.1473	0.982654	47390	0	0	0	0	0	0	0	0	0.000575	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	45.071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000951	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	5477	0	0	0	0	0	0	0	0	32344	0	0	0	0	0	0	0	0	2438	0	0	0	0	0	0	0	0	1118	0	0	0	0	0	0	0	0	6009	0	0	0	0	0	0	0	0	668674.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
43	48529	290.285709778	16030.765647058823	16717.045058823518	57.0368	0.98262	48525	0	0	0	0	0	0	0	0	0.0009	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	46.0703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000949	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	5613	0	0	0	0	0	0	0	0	33139	0	0	0	0	0	0	0	0	2502	0	0	0	0	0	0	0	0	1136	0	0	0	0	0	0	0	0	6131	0	0	0	0	0	0	0	0	1.05191e6	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
44	49751	291.285991874	16030.765647058823	16630.75094117646	56.9266	0.982587	49747	0	0	0	0	0	0	0	0	0.000795	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	47.0697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000946	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	5779	0	0	0	0	0	0	0	0	33949	0	0	0	0	0	0	0	0	2570	0	0	0	0	0	0	0	0	1160	0	0	0	0	0	0	0	0	6285	0	0	0	0	0	0	0	0	938522.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
45	50976	292.286312625	16030.765647058823	16499.08917647058	56.8165	0.982553	50972	0	0	0	0	0	0	0	0	0.000463	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	48.0691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000943	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	5930	0	0	0	0	0	0	0	0	34760	0	0	0	0	0	0	0	0	2642	0	0	0	0	0	0	0	0	1181	0	0	0	0	0	0	0	0	6455	0	0	0	0	0	0	0	0	552629.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46	52247	293.287078971	16030.765647058823	16496.956823529414	56.7067	0.98252	52243	0	0	0	0	0	0	0	0	0.000702	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	49.0689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000939	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	6084	0	0	0	0	0	0	0	0	35576	0	0	0	0	0	0	0	0	2724	0	0	0	0	0	0	0	0	1214	0	0	0	0	0	0	0	0	6641	0	0	0	0	0	0	0	0	847101.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
47	53510	294.343638694	16030.765647058823	17036.986235294124	56.5971	0.982486	53506	0	0	0	0	0	0	0	0	0.000597	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	50.1246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000937	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	6217	0	0	0	0	0	0	0	0	36421	0	0	0	0	0	0	0	0	2796	0	0	0	0	0	0	0	0	1239	0	0	0	0	0	0	0	0	6829	0	0	0	0	0	0	0	0	726414.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48	54773	295.343666947	16030.765647058823	16885.692117647075	56.4815	0.982451	54769	0	0	0	0	0	0	0	0	0.000182	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	51.1238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000933	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	6362	0	0	0	0	0	0	0	0	37277	0	0	0	0	0	0	0	0	2872	0	0	0	0	0	0	0	0	1253	0	0	0	0	0	0	0	0	7001	0	0	0	0	0	0	0	0	223394.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49	56054	296.344122423	16030.765647058823	16911.927411764722	56.3723	0.982417	56050	0	0	0	0	0	0	0	0	0.000606	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	52.1234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00093	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	6519	0	0	0	0	0	0	0	0	38147	0	0	0	0	0	0	0	0	2926	0	0	0	0	0	0	0	0	1276	0	0	0	0	0	0	0	0	7178	0	0	0	0	0	0	0	0	754131.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
50	57304	297.344404341	16030.765647058823	16903.412705882372	56.2634	0.982383	57300	0	0	0	0	0	0	0	0	0.00049	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	53.1227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000927	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	6681	0	0	0	0	0	0	0	0	38977	0	0	0	0	0	0	0	0	2987	0	0	0	0	0	0	0	0	1298	0	0	0	0	0	0	0	0	7353	0	0	0	0	0	0	0	0	614686.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
51	58553	298.344913385	16030.765647058823	16490.589176470614	56.1547	0.98235	58549	0	0	0	0	0	0	0	0	0.000536	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	54.1223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000924	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	6859	0	0	0	0	0	0	0	0	39782	0	0	0	0	0	0	0	0	3056	0	0	0	0	0	0	0	0	1323	0	0	0	0	0	0	0	0	7525	0	0	0	0	0	0	0	0	678358.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
52	59725	299.348027714	16030.765647058823	17119.927411764736	56.0521	0.982318	59721	0	0	0	0	0	0	0	0	0.000795	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	55.1246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000923	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	6980	0	0	0	0	0	0	0	0	40585	0	0	0	0	0	0	0	0	3119	0	0	0	0	0	0	0	0	1353	0	0	0	0	0	0	0	0	7680	0	0	0	0	0	0	0	0	1.01068e6	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
53	60986	300.348312775	16030.765647058823	16663.33917647062	55.9374	0.982282	60982	0	0	0	0	0	0	0	0	0.000831	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	56.124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00092	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	7129	0	0	0	0	0	0	0	0	41410	0	0	0	0	0	0	0	0	3185	0	0	0	0	0	0	0	0	1391	0	0	0	0	0	0	0	0	7863	0	0	0	0	0	0	0	0	1.06665e6	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
54	62255	301.348715935	16030.765647058823	16687.471529411792	55.8293	0.982248	62251	0	0	0	0	0	0	0	0	0.000439	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	57.1235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000918	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	7269	0	0	0	0	0	0	0	0	42259	0	0	0	0	0	0	0	0	3264	0	0	0	0	0	0	0	0	1421	0	0	0	0	0	0	0	0	8034	0	0	0	0	0	0	0	0	568476.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
55	63494	302.348767446	16030.765647058823	16704.236235294145	55.7214	0.982214	63490	0	0	0	0	0	0	0	0	0.000368	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	58.1226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000915	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	7414	0	0	0	0	0	0	0	0	43087	0	0	0	0	0	0	0	0	3340	0	0	0	0	0	0	0	0	1446	0	0	0	0	0	0	0	0	8199	0	0	0	0	0	0	0	0	479330.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
56	64768	303.349140089	16030.765647058823	16687.295058823544	55.6137	0.98218	64764	0	0	0	0	0	0	0	0	0.000365	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	59.1221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000913	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	7539	0	0	0	0	0	0	0	0	43955	0	0	0	0	0	0	0	0	3418	0	0	0	0	0	0	0	0	1476	0	0	0	0	0	0	0	0	8372	0	0	0	0	0	0	0	0	479924.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
57	65956	304.349454912	16030.765647058823	16622.64800000003	55.5062	0.982145	65952	0	0	0	0	0	0	0	0	0.000665	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	60.1217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000912	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	7678	0	0	0	0	0	0	0	0	44725	0	0	0	0	0	0	0	0	3477	0	0	0	0	0	0	0	0	1494	0	0	0	0	0	0	0	0	8574	0	0	0	0	0	0	0	0	877921.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
58	67251	305.349820014	16030.765647058823	16879.66270588238	55.3989	0.982111	67247	0	0	0	0	0	0	0	0	0.001095	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	61.1211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000909	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	7818	0	0	0	0	0	0	0	0	45590	0	0	0	0	0	0	0	0	3534	0	0	0	0	0	0	0	0	1520	0	0	0	0	0	0	0	0	8781	0	0	0	0	0	0	0	0	1.45882e6	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
59	68547	306.350439533	16030.765647058823	16745.88329411767	55.2918	0.982077	68543	0	0	0	0	0	0	0	0	0.000446	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	62.1208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000906	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	7973	0	0	0	0	0	0	0	0	46409	0	0	0	0	0	0	0	0	3615	0	0	0	0	0	0	0	0	1549	0	0	0	0	0	0	0	0	8993	0	0	0	0	0	0	0	0	599532.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
60	69798	307.351291393	16030.765647058823	16899.17741176473	55.1849	0.982042	69794	0	0	0	0	0	0	0	0	0.000449	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	63.1207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000904	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	8121	0	0	0	0	0	0	0	0	47226	0	0	0	0	0	0	0	0	3686	0	0	0	0	0	0	0	0	1586	0	0	0	0	0	0	0	0	9171	0	0	0	0	0	0	0	0	606696.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
61	71027	308.398115074	16030.765647058823	17056.765647058844	55.0814	0.982009	71023	0	0	0	0	0	0	0	0	0.000604	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	64.1667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000903	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	8258	0	0	0	0	0	0	0	0	48052	0	0	0	0	0	0	0	0	3756	0	0	0	0	0	0	0	0	1623	0	0	0	0	0	0	0	0	9330	0	0	0	0	0	0	0	0	818552.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
62	72357	309.39823005	16030.765647058823	16538.265647058848	54.9668	0.981972	72353	0	0	0	0	0	0	0	0	0.000484	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	65.1659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000901	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	8410	0	0	0	0	0	0	0	0	48904	0	0	0	0	0	0	0	0	3825	0	0	0	0	0	0	0	0	1663	0	0	0	0	0	0	0	0	9547	0	0	0	0	0	0	0	0	662801.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
63	73587	310.398619254	16030.765647058823	16604.589176470614	54.8606	0.981937	73583	0	0	0	0	0	0	0	0	0.000241	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	66.1653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000899	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	8539	0	0	0	0	0	0	0	0	49731	0	0	0	0	0	0	0	0	3905	0	0	0	0	0	0	0	0	1698	0	0	0	0	0	0	0	0	9706	0	0	0	0	0	0	0	0	331571.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
64	74841	311.398705154	16030.765647058823	16642.133294117673	54.7545	0.981902	74837	0	0	0	0	0	0	0	0	0.000514	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	67.1645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000897	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	8667	0	0	0	0	0	0	0	0	50587	0	0	0	0	0	0	0	0	3967	0	0	0	0	0	0	0	0	1732	0	0	0	0	0	0	0	0	9880	0	0	0	0	0	0	0	0	711188.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
65	76064	312.399449673	16030.765647058823	17146.98623529415	54.6487	0.981868	76060	0	0	0	0	0	0	0	0	0.001089	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	68.1644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000896	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	8807	0	0	0	0	0	0	0	0	51436	0	0	0	0	0	0	0	0	4039	0	0	0	0	0	0	0	0	1760	0	0	0	0	0	0	0	0	10014	0	0	0	0	0	0	0	0	1.51285e6	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
66	77250	313.44041108	16030.765647058823	17624.78035294121	54.547	0.981834	77246	0	0	0	0	0	0	0	0	0.000782	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	69.2045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000896	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	8931	0	0	0	0	0	0	0	0	52265	0	0	0	0	0	0	0	0	4094	0	0	0	0	0	0	0	0	1792	0	0	0	0	0	0	0	0	10160	0	0	0	0	0	0	0	0	1.08738e6	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
67	78541	314.440865984	16030.765647058823	16955.22152941179	54.4333	0.981797	78537	0	0	0	0	0	0	0	0	0.000503	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	70.204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000894	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	9087	0	0	0	0	0	0	0	0	53166	0	0	0	0	0	0	0	0	4173	0	0	0	0	0	0	0	0	1814	0	0	0	0	0	0	0	0	10293	0	0	0	0	0	0	0	0	704768.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
68	79774	315.441572703	16030.765647058823	17165.295058823554	54.328	0.981762	79770	0	0	0	0	0	0	0	0	0.000346	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	71.2039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000893	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	9219	0	0	0	0	0	0	0	0	54009	0	0	0	0	0	0	0	0	4252	0	0	0	0	0	0	0	0	1841	0	0	0	0	0	0	0	0	10445	0	0	0	0	0	0	0	0	486658.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
69	81030	316.441819481	16030.765647058823	17366.662705882365	54.2231	0.981727	81026	0	0	0	0	0	0	0	0	0.0001	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	72.2033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000891	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	9360	0	0	0	0	0	0	0	0	54888	0	0	0	0	0	0	0	0	4320	0	0	0	0	0	0	0	0	1863	0	0	0	0	0	0	0	0	10591	0	0	0	0	0	0	0	0	141770.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
70	82273	317.441868704	16030.765647058823	17695.059764705904	54.1182	0.981692	82269	0	0	0	0	0	0	0	0	0.000467	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	73.2024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00089	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	9508	0	0	0	0	0	0	0	0	55738	0	0	0	0	0	0	0	0	4380	0	0	0	0	0	0	0	0	1893	0	0	0	0	0	0	0	0	10746	0	0	0	0	0	0	0	0	663514.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
71	83451	318.44851658	16030.765647058823	17380.0891764706	54.0211	0.981659	83447	0	0	0	0	0	0	0	0	0.000828	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	74.2083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000889	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	9648	0	0	0	0	0	0	0	0	56542	0	0	0	0	0	0	0	0	4445	0	0	0	0	0	0	0	0	1915	0	0	0	0	0	0	0	0	10893	0	0	0	0	0	0	0	0	1.17762e6	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
72	84790	319.448948974	16030.765647058823	17060.20682352942	53.9086	0.981621	84786	0	0	0	0	0	0	0	0	0.000525	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	75.2078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000887	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	9786	0	0	0	0	0	0	0	0	57458	0	0	0	0	0	0	0	0	4520	0	0	0	0	0	0	0	0	1942	0	0	0	0	0	0	0	0	11076	0	0	0	0	0	0	0	0	752525.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
73	86033	320.449033414	16030.765647058823	16917.192117647053	53.8044	0.981586	86029	0	0	0	0	0	0	0	0	0.000725	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	76.207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000886	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	9930	0	0	0	0	0	0	0	0	58315	0	0	0	0	0	0	0	0	4573	0	0	0	0	0	0	0	0	1965	0	0	0	0	0	0	0	0	11242	0	0	0	0	0	0	0	0	1.0424e6	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
74	87297	321.449268099	16030.765647058823	17053.662705882372	53.7004	0.98155	87293	0	0	0	0	0	0	0	0	0.000399	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	77.2064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000884	0.0	0.0	0.0	19.847	0.0	0.0	0.0	0.0	4	0	0	0	0	0	0	0	0	10069	0	0	0	0	0	0	0	0	59189	0	0	0	0	0	0	0	0	4648	0	0	0	0	0	0	0	0	1990	0	0	0	0	0	0	0	0	11393	0	0	0	0	0	0	0	0	577287.0	0.0	0.0	0.0	0.000128	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
