indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
38	60923	37.607674061	13369.470588235294	15114.161764705887	93.0018	0.989305	60921	0	0	0	0	0	0	0	0	0.001185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.5754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	7224	0	0	0	0	0	0	0	0	43018	0	0	0	0	0	0	0	0	1837	0	0	0	0	0	0	0	0	1020	0	0	0	0	0	0	0	0	7819	0	0	0	0	0	0	0	0	3114.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
39	62780	38.607909364	13369.470588235294	15101.970588235297	92.8139	0.989284	62778	0	0	0	0	0	0	0	0	0.000791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.5747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	7447	0	0	0	0	0	0	0	0	44279	0	0	0	0	0	0	0	0	1892	0	0	0	0	0	0	0	0	1039	0	0	0	0	0	0	0	0	8118	0	0	0	0	0	0	0	0	2094.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
40	64593	39.608236741	13369.470588235294	14458.05882352941	92.6348	0.989263	64591	0	0	0	0	0	0	0	0	0.001363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.5741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	7663	0	0	0	0	0	0	0	0	45566	0	0	0	0	0	0	0	0	1952	0	0	0	0	0	0	0	0	1057	0	0	0	0	0	0	0	0	8350	0	0	0	0	0	0	0	0	3631.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
41	66367	40.608486141	13369.470588235294	14388.499999999995	92.4559	0.989242	66365	0	0	0	0	0	0	0	0	0.00038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.5735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	7893	0	0	0	0	0	0	0	0	46841	0	0	0	0	0	0	0	0	2002	0	0	0	0	0	0	0	0	1073	0	0	0	0	0	0	0	0	8553	0	0	0	0	0	0	0	0	1015.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42	68138	41.608908036	13369.470588235294	14234.308823529409	92.2775	0.989222	68136	0	0	0	0	0	0	0	0	0.000542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	8124	0	0	0	0	0	0	0	0	48064	0	0	0	0	0	0	0	0	2063	0	0	0	0	0	0	0	0	1088	0	0	0	0	0	0	0	0	8794	0	0	0	0	0	0	0	0	1456.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
43	69885	42.608925125	13369.470588235294	14452.47058823529	92.0994	0.989201	69883	0	0	0	0	0	0	0	0	0.000305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	8338	0	0	0	0	0	0	0	0	49281	0	0	0	0	0	0	0	0	2106	0	0	0	0	0	0	0	0	1120	0	0	0	0	0	0	0	0	9035	0	0	0	0	0	0	0	0	820.697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
44	71687	43.60942435	13369.470588235294	14293.51470588235	91.9216	0.98918	71685	0	0	0	0	0	0	0	0	0.000698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.5717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	8564	0	0	0	0	0	0	0	0	50526	0	0	0	0	0	0	0	0	2152	0	0	0	0	0	0	0	0	1139	0	0	0	0	0	0	0	0	9301	0	0	0	0	0	0	0	0	1888.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
45	73498	44.609680537	13369.470588235294	14389.558823529409	91.7441	0.989159	73496	0	0	0	0	0	0	0	0	0.000659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	8784	0	0	0	0	0	0	0	0	51819	0	0	0	0	0	0	0	0	2192	0	0	0	0	0	0	0	0	1166	0	0	0	0	0	0	0	0	9532	0	0	0	0	0	0	0	0	1791.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46	75263	45.610116252	13369.470588235294	14108.544117647052	91.5671	0.989138	75261	0	0	0	0	0	0	0	0	0.001214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.5705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	8997	0	0	0	0	0	0	0	0	53073	0	0	0	0	0	0	0	0	2247	0	0	0	0	0	0	0	0	1187	0	0	0	0	0	0	0	0	9754	0	0	0	0	0	0	0	0	3310.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
47	77070	46.610549186	13369.470588235294	14781.073529411751	91.3903	0.989118	77068	0	0	0	0	0	0	0	0	0.000674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	9213	0	0	0	0	0	0	0	0	54344	0	0	0	0	0	0	0	0	2282	0	0	0	0	0	0	0	0	1212	0	0	0	0	0	0	0	0	10014	0	0	0	0	0	0	0	0	1844.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48	78860	47.610915554	13369.470588235294	14263.411764705874	91.2138	0.989097	78858	0	0	0	0	0	0	0	0	0.000156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.5695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	9437	0	0	0	0	0	0	0	0	55604	0	0	0	0	0	0	0	0	2313	0	0	0	0	0	0	0	0	1236	0	0	0	0	0	0	0	0	10265	0	0	0	0	0	0	0	0	428.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49	80663	48.61109734	13369.470588235294	14090.970588235296	91.0378	0.989076	80661	0	0	0	0	0	0	0	0	0.000187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.5688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	9641	0	0	0	0	0	0	0	0	56878	0	0	0	0	0	0	0	0	2368	0	0	0	0	0	0	0	0	1262	0	0	0	0	0	0	0	0	10509	0	0	0	0	0	0	0	0	515.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
50	82463	49.611190702	13369.470588235294	13884.867647058822	90.8621	0.989055	82461	0	0	0	0	0	0	0	0	0.000521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.5679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	9848	0	0	0	0	0	0	0	0	58162	0	0	0	0	0	0	0	0	2419	0	0	0	0	0	0	0	0	1286	0	0	0	0	0	0	0	0	10743	0	0	0	0	0	0	0	0	1442.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
51	84267	50.611502935	13369.470588235294	14137.617647058823	90.6868	0.989034	84265	0	0	0	0	0	0	0	0	0.000315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.5673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	10047	0	0	0	0	0	0	0	0	59436	0	0	0	0	0	0	0	0	2476	0	0	0	0	0	0	0	0	1310	0	0	0	0	0	0	0	0	10993	0	0	0	0	0	0	0	0	874.148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
52	86057	51.611528293	13369.470588235294	13856.26470588235	90.5117	0.989013	86055	0	0	0	0	0	0	0	0	0.000301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.5665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	10267	0	0	0	0	0	0	0	0	60690	0	0	0	0	0	0	0	0	2531	0	0	0	0	0	0	0	0	1331	0	0	0	0	0	0	0	0	11233	0	0	0	0	0	0	0	0	837.921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
53	87879	52.611717693	13369.470588235294	13714.602941176472	90.337	0.988991	87877	0	0	0	0	0	0	0	0	0.000649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.5657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	10488	0	0	0	0	0	0	0	0	61925	0	0	0	0	0	0	0	0	2593	0	0	0	0	0	0	0	0	1348	0	0	0	0	0	0	0	0	11520	0	0	0	0	0	0	0	0	1813.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
54	89633	53.611753062	13369.470588235294	14328.705882352942	90.1627	0.98897	89631	0	0	0	0	0	0	0	0	0.001284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.5649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	10719	0	0	0	0	0	0	0	0	63131	0	0	0	0	0	0	0	0	2635	0	0	0	0	0	0	0	0	1377	0	0	0	0	0	0	0	0	11766	0	0	0	0	0	0	0	0	3594.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
55	91449	54.611877282	13369.470588235294	14056.95588235294	89.9887	0.988949	91447	0	0	0	0	0	0	0	0	0.000788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.5641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	10945	0	0	0	0	0	0	0	0	64376	0	0	0	0	0	0	0	0	2681	0	0	0	0	0	0	0	0	1405	0	0	0	0	0	0	0	0	12037	0	0	0	0	0	0	0	0	2212.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
56	93217	55.611956582	13369.470588235294	13870.220588235297	89.815	0.988928	93215	0	0	0	0	0	0	0	0	0.001194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.5633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	11162	0	0	0	0	0	0	0	0	65600	0	0	0	0	0	0	0	0	2732	0	0	0	0	0	0	0	0	1435	0	0	0	0	0	0	0	0	12283	0	0	0	0	0	0	0	0	3361.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
57	95031	56.612325511	13369.470588235294	13981.485294117654	89.6417	0.988906	95029	0	0	0	0	0	0	0	0	0.000715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.5627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	11370	0	0	0	0	0	0	0	0	66891	0	0	0	0	0	0	0	0	2785	0	0	0	0	0	0	0	0	1460	0	0	0	0	0	0	0	0	12520	0	0	0	0	0	0	0	0	2017.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
58	96792	57.612889738	13369.470588235294	14160.397058823539	89.4686	0.988885	96790	0	0	0	0	0	0	0	0	0.000752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.5624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	11591	0	0	0	0	0	0	0	0	68133	0	0	0	0	0	0	0	0	2829	0	0	0	0	0	0	0	0	1484	0	0	0	0	0	0	0	0	12750	0	0	0	0	0	0	0	0	2126.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
59	98524	58.61334494	13369.470588235294	14319.352941176478	89.2959	0.988864	98522	0	0	0	0	0	0	0	0	0.00094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.5619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	11787	0	0	0	0	0	0	0	0	69329	0	0	0	0	0	0	0	0	2896	0	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	13007	0	0	0	0	0	0	0	0	2661.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
60	100297	59.613544155	13369.470588235294	14404.91176470589	89.1235	0.988842	100295	0	0	0	0	0	0	0	0	0.000172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.5612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	12007	0	0	0	0	0	0	0	0	70557	0	0	0	0	0	0	0	0	2963	0	0	0	0	0	0	0	0	1524	0	0	0	0	0	0	0	0	13241	0	0	0	0	0	0	0	0	486.902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
61	102112	60.613807993	13369.470588235294	14659.352941176478	88.9514	0.988821	102110	0	0	0	0	0	0	0	0	0.000126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.5605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	12230	0	0	0	0	0	0	0	0	71807	0	0	0	0	0	0	0	0	3026	0	0	0	0	0	0	0	0	1543	0	0	0	0	0	0	0	0	13501	0	0	0	0	0	0	0	0	356.799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
62	103840	61.614121885	13369.470588235294	14922.014705882359	88.7798	0.988799	103838	0	0	0	0	0	0	0	0	0.000117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.5599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	12455	0	0	0	0	0	0	0	0	73003	0	0	0	0	0	0	0	0	3082	0	0	0	0	0	0	0	0	1565	0	0	0	0	0	0	0	0	13730	0	0	0	0	0	0	0	0	333.507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
63	105558	62.614329999	13369.470588235294	14458.529411764715	88.6084	0.988778	105556	0	0	0	0	0	0	0	0	0.001146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.5592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	12660	0	0	0	0	0	0	0	0	74210	0	0	0	0	0	0	0	0	3143	0	0	0	0	0	0	0	0	1581	0	0	0	0	0	0	0	0	13959	0	0	0	0	0	0	0	0	3263.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
64	107286	63.614709176	13369.470588235294	14487.102941176476	88.4373	0.988756	107284	0	0	0	0	0	0	0	0	0.00023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.5587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	12859	0	0	0	0	0	0	0	0	75387	0	0	0	0	0	0	0	0	3209	0	0	0	0	0	0	0	0	1605	0	0	0	0	0	0	0	0	14221	0	0	0	0	0	0	0	0	654.341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
65	109060	64.626671425	13369.470588235294	14358.42647058824	88.2728	0.988735	109058	0	0	0	0	0	0	0	0	9.4e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.5697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	13082	0	0	0	0	0	0	0	0	76589	0	0	0	0	0	0	0	0	3257	0	0	0	0	0	0	0	0	1644	0	0	0	0	0	0	0	0	14483	0	0	0	0	0	0	0	0	267.513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
66	110846	65.663038918	13369.470588235294	14733.029411764708	88.0961	0.988713	110844	0	0	0	0	0	0	0	0	0.001509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.6052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	13312	0	0	0	0	0	0	0	0	77791	0	0	0	0	0	0	0	0	3324	0	0	0	0	0	0	0	0	1677	0	0	0	0	0	0	0	0	14737	0	0	0	0	0	0	0	0	4309.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
67	112632	66.683254933	13369.470588235294	14243.397058823532	87.9225	0.988691	112630	0	0	0	0	0	0	0	0	0.000184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.6245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	13545	0	0	0	0	0	0	0	0	79027	0	0	0	0	0	0	0	0	3377	0	0	0	0	0	0	0	0	1699	0	0	0	0	0	0	0	0	14979	0	0	0	0	0	0	0	0	527.098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
68	114436	67.700436177	13369.470588235294	14133.044117647063	87.7502	0.988669	114434	0	0	0	0	0	0	0	0	0.000366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.6407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	13768	0	0	0	0	0	0	0	0	80237	0	0	0	0	0	0	0	0	3444	0	0	0	0	0	0	0	0	1723	0	0	0	0	0	0	0	0	15259	0	0	0	0	0	0	0	0	1048.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
69	116269	68.700737079	13369.470588235294	13990.294117647061	87.5728	0.988646	116267	0	0	0	0	0	0	0	0	0.00041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.6401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	13994	0	0	0	0	0	0	0	0	81473	0	0	0	0	0	0	0	0	3507	0	0	0	0	0	0	0	0	1745	0	0	0	0	0	0	0	0	15545	0	0	0	0	0	0	0	0	1177.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
70	118074	69.70085815	13369.470588235294	14223.720588235301	87.4037	0.988624	118072	0	0	0	0	0	0	0	0	0.000375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.6393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	14221	0	0	0	0	0	0	0	0	82701	0	0	0	0	0	0	0	0	3573	0	0	0	0	0	0	0	0	1776	0	0	0	0	0	0	0	0	15798	0	0	0	0	0	0	0	0	1078.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
71	119824	70.701670283	13369.470588235294	14638.16176470589	87.2429	0.988603	119822	0	0	0	0	0	0	0	0	6.0e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.6392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	14439	0	0	0	0	0	0	0	0	83905	0	0	0	0	0	0	0	0	3622	0	0	0	0	0	0	0	0	1797	0	0	0	0	0	0	0	0	16056	0	0	0	0	0	0	0	0	172.979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
72	121618	71.701912207	13369.470588235294	14886.617647058827	87.0746	0.988581	121616	0	0	0	0	0	0	0	0	0.000251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.6386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	14638	0	0	0	0	0	0	0	0	85155	0	0	0	0	0	0	0	0	3678	0	0	0	0	0	0	0	0	1815	0	0	0	0	0	0	0	0	16327	0	0	0	0	0	0	0	0	723.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
73	123432	72.702007189	13369.470588235294	14872.882352941182	86.8985	0.988558	123430	0	0	0	0	0	0	0	0	0.000865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.6377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	14868	0	0	0	0	0	0	0	0	86384	0	0	0	0	0	0	0	0	3736	0	0	0	0	0	0	0	0	1824	0	0	0	0	0	0	0	0	16615	0	0	0	0	0	0	0	0	2498.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
74	125241	73.70243282	13369.470588235294	15146.69117647059	86.7308	0.988536	125239	0	0	0	0	0	0	0	0	0.000997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.6373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	15083	0	0	0	0	0	0	0	0	87657	0	0	0	0	0	0	0	0	3785	0	0	0	0	0	0	0	0	1838	0	0	0	0	0	0	0	0	16873	0	0	0	0	0	0	0	0	2885.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
