indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
956	4290282	1108.029432122	2460.4199999999955	2571.319999999995	11.8757	0.919242	4290275	0	0	0	3	0	0	0	0	0.000472	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	951.829	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	25	0	0	0	1	0	0	0	0	485935	0	0	0	2	0	0	0	0	2778987	0	0	0	0	0	0	0	0	332005	0	0	0	0	0	0	0	0	88472	0	0	0	0	0	0	0	0	604851	0	0	0	0	0	0	0	0	9583.65	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
957	4294849	1109.029448305	2460.4199999999955	2595.8699999999953	11.8528	0.919093	4294842	0	0	0	3	0	0	0	0	0.000222	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	952.827	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	25	0	0	0	1	0	0	0	0	486279	0	0	0	2	0	0	0	0	2781793	0	0	0	0	0	0	0	0	332664	0	0	0	0	0	0	0	0	88589	0	0	0	0	0	0	0	0	605492	0	0	0	0	0	0	0	0	4513.58	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
958	4299284	1110.0295088	2460.4199999999955	2583.9199999999946	11.8301	0.918944	4299277	0	0	0	3	0	0	0	0	0.000612	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	953.825	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	25	0	0	0	1	0	0	0	0	486689	0	0	0	2	0	0	0	0	2784483	0	0	0	0	0	0	0	0	333324	0	0	0	0	0	0	0	0	88684	0	0	0	0	0	0	0	0	606072	0	0	0	0	0	0	0	0	12437.9	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
959	4303765	1111.033179474	2460.4199999999955	2717.019999999995	11.8074	0.918794	4303758	0	0	0	3	0	0	0	0	0.000372	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	954.827	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	25	0	0	0	1	0	0	0	0	487105	0	0	0	2	0	0	0	0	2787234	0	0	0	0	0	0	0	0	333927	0	0	0	0	0	0	0	0	88742	0	0	0	0	0	0	0	0	606725	0	0	0	0	0	0	0	0	7563.42	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
960	4308255	1112.033397682	2460.4199999999955	2516.2199999999943	11.7846	0.918644	4308248	0	0	0	3	0	0	0	0	0.000463	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	955.825	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	25	0	0	0	1	0	0	0	0	487541	0	0	0	2	0	0	0	0	2790022	0	0	0	0	0	0	0	0	334546	0	0	0	0	0	0	0	0	88807	0	0	0	0	0	0	0	0	607307	0	0	0	0	0	0	0	0	9411.44	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
961	4312777	1113.035204384	2422.9699999999943	2482.919999999994	11.762	0.918494	4312770	0	0	0	3	0	0	0	0	0.000646	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	956.825	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	29	0	0	0	1	0	0	0	0	487943	0	0	0	2	0	0	0	0	2792758	0	0	0	0	0	0	0	0	335148	0	0	0	0	0	0	0	0	88899	0	0	0	0	0	0	0	0	607993	0	0	0	0	0	0	0	0	13121.4	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
962	4317272	1114.035222987	2422.9699999999943	2615.3699999999935	11.7393	0.918343	4317265	0	0	0	3	0	0	0	0	0.000291	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	957.823	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	29	0	0	0	1	0	0	0	0	488341	0	0	0	2	0	0	0	0	2795439	0	0	0	0	0	0	0	0	335824	0	0	0	0	0	0	0	0	88981	0	0	0	0	0	0	0	0	608651	0	0	0	0	0	0	0	0	5913.93	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
963	4321738	1115.035242554	2422.9699999999943	2695.319999999994	11.7167	0.918193	4321731	0	0	0	3	0	0	0	0	0.000151	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	958.821	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	29	0	0	0	1	0	0	0	0	488736	0	0	0	2	0	0	0	0	2798125	0	0	0	0	0	0	0	0	336463	0	0	0	0	0	0	0	0	89073	0	0	0	0	0	0	0	0	609305	0	0	0	0	0	0	0	0	3061.0	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
964	4326240	1116.039892449	2422.9699999999943	2485.8199999999947	11.6942	0.918042	4326233	0	0	0	3	0	0	0	0	0.000352	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	959.824	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	29	0	0	0	1	0	0	0	0	489114	0	0	0	2	0	0	0	0	2800773	0	0	0	0	0	0	0	0	337153	0	0	0	0	0	0	0	0	89165	0	0	0	0	0	0	0	0	609999	0	0	0	0	0	0	0	0	7142.17	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
965	4330741	1117.040038536	2422.9699999999943	2550.3199999999947	11.6717	0.91789	4330734	0	0	0	3	0	0	0	0	8.2e-5	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	960.822	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	29	0	0	0	1	0	0	0	0	489472	0	0	0	2	0	0	0	0	2803462	0	0	0	0	0	0	0	0	337791	0	0	0	0	0	0	0	0	89287	0	0	0	0	0	0	0	0	610693	0	0	0	0	0	0	0	0	1665.01	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
966	4335220	1118.040077286	2422.9699999999943	2489.369999999995	11.6492	0.917739	4335213	0	0	0	3	0	0	0	0	0.000245	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	961.82	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	29	0	0	0	1	0	0	0	0	489833	0	0	0	2	0	0	0	0	2806061	0	0	0	0	0	0	0	0	338489	0	0	0	0	0	0	0	0	89425	0	0	0	0	0	0	0	0	611376	0	0	0	0	0	0	0	0	4983.11	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
967	4339818	1119.04356331	2419.719999999995	2562.4699999999953	11.6269	0.917587	4339811	0	0	0	3	0	0	0	0	0.00093	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	962.822	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	31	0	0	0	1	0	0	0	0	490245	0	0	0	2	0	0	0	0	2808735	0	0	0	0	0	0	0	0	339154	0	0	0	0	0	0	0	0	89505	0	0	0	0	0	0	0	0	612141	0	0	0	0	0	0	0	0	18885.3	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
968	4344334	1120.043618022	2419.719999999995	2565.619999999995	11.6044	0.917435	4344327	0	0	0	3	0	0	0	0	0.000141	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	963.82	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	31	0	0	0	1	0	0	0	0	490654	0	0	0	2	0	0	0	0	2811374	0	0	0	0	0	0	0	0	339817	0	0	0	0	0	0	0	0	89593	0	0	0	0	0	0	0	0	612858	0	0	0	0	0	0	0	0	2862.54	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
969	4348918	1121.045126457	2419.719999999995	2580.969999999995	11.5822	0.917283	4348911	0	0	0	3	0	0	0	0	0.000229	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	964.819	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	31	0	0	0	1	0	0	0	0	491040	0	0	0	2	0	0	0	0	2814015	0	0	0	0	0	0	0	0	340458	0	0	0	0	0	0	0	0	89676	0	0	0	0	0	0	0	0	613691	0	0	0	0	0	0	0	0	4653.92	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
970	4353447	1122.045194455	2419.719999999995	2573.269999999996	11.5599	0.91713	4353440	0	0	0	3	0	0	0	0	0.000818	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	965.817	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	31	0	0	0	1	0	0	0	0	491431	0	0	0	2	0	0	0	0	2816683	0	0	0	0	0	0	0	0	341087	0	0	0	0	0	0	0	0	89758	0	0	0	0	0	0	0	0	614450	0	0	0	0	0	0	0	0	16618.5	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
971	4357913	1123.047654771	2419.719999999995	2490.9699999999957	11.5377	0.916978	4357906	0	0	0	3	0	0	0	0	0.000655	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	966.818	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	31	0	0	0	1	0	0	0	0	491745	0	0	0	2	0	0	0	0	2819251	0	0	0	0	0	0	0	0	341749	0	0	0	0	0	0	0	0	89901	0	0	0	0	0	0	0	0	615229	0	0	0	0	0	0	0	0	13313.3	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
972	4362466	1124.047786072	2405.5699999999956	2507.8199999999956	11.5154	0.916824	4362459	0	0	0	3	0	0	0	0	0.000489	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	967.816	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	492117	0	0	0	2	0	0	0	0	2821939	0	0	0	0	0	0	0	0	342414	0	0	0	0	0	0	0	0	90059	0	0	0	0	0	0	0	0	615893	0	0	0	0	0	0	0	0	9936.69	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
973	4367062	1125.047911818	2405.5699999999956	2604.569999999996	11.4933	0.916671	4367055	0	0	0	3	0	0	0	0	0.000127	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	968.814	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	492475	0	0	0	2	0	0	0	0	2824543	0	0	0	0	0	0	0	0	343056	0	0	0	0	0	0	0	0	90173	0	0	0	0	0	0	0	0	616771	0	0	0	0	0	0	0	0	2578.11	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
974	4371594	1126.047972615	2405.5699999999956	2560.6199999999967	11.4712	0.916517	4371587	0	0	0	3	0	0	0	0	0.000636	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	969.812	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	492832	0	0	0	2	0	0	0	0	2827170	0	0	0	0	0	0	0	0	343684	0	0	0	0	0	0	0	0	90305	0	0	0	0	0	0	0	0	617559	0	0	0	0	0	0	0	0	12922.8	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
975	4376060	1127.048135683	2405.5699999999956	2670.1199999999963	11.4492	0.916363	4376053	0	0	0	3	0	0	0	0	0.000399	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	970.81	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	493185	0	0	0	2	0	0	0	0	2829927	0	0	0	0	0	0	0	0	344258	0	0	0	0	0	0	0	0	90401	0	0	0	0	0	0	0	0	618245	0	0	0	0	0	0	0	0	8113.56	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
976	4380606	1128.048302687	2405.5699999999956	2684.0199999999963	11.4272	0.916209	4380599	0	0	0	3	0	0	0	0	0.000248	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	971.808	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	493601	0	0	0	2	0	0	0	0	2832670	0	0	0	0	0	0	0	0	344897	0	0	0	0	0	0	0	0	90512	0	0	0	0	0	0	0	0	618882	0	0	0	0	0	0	0	0	5040.48	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
977	4385101	1129.048365875	2405.5699999999956	2629.5199999999963	11.4052	0.916055	4385094	0	0	0	3	0	0	0	0	0.000901	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	972.807	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	494024	0	0	0	2	0	0	0	0	2835441	0	0	0	0	0	0	0	0	345507	0	0	0	0	0	0	0	0	90619	0	0	0	0	0	0	0	0	619466	0	0	0	0	0	0	0	0	18301.2	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
978	4389569	1130.048520666	2405.5699999999956	2652.869999999996	11.3833	0.9159	4389562	0	0	0	3	0	0	0	0	0.000586	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	973.805	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	494447	0	0	0	2	0	0	0	0	2838114	0	0	0	0	0	0	0	0	346153	0	0	0	0	0	0	0	0	90699	0	0	0	0	0	0	0	0	620112	0	0	0	0	0	0	0	0	11912.7	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
979	4394072	1131.048677317	2405.5699999999956	2642.2199999999957	11.3614	0.915745	4394065	0	0	0	3	0	0	0	0	0.000684	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	974.803	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	494882	0	0	0	2	0	0	0	0	2840933	0	0	0	0	0	0	0	0	346734	0	0	0	0	0	0	0	0	90837	0	0	0	0	0	0	0	0	620642	0	0	0	0	0	0	0	0	13900.1	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
980	4398499	1132.051119116	2405.5699999999956	2576.519999999996	11.3397	0.915591	4398492	0	0	0	3	0	0	0	0	0.000321	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	975.803	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	495297	0	0	0	2	0	0	0	0	2843625	0	0	0	0	0	0	0	0	347343	0	0	0	0	0	0	0	0	90978	0	0	0	0	0	0	0	0	621212	0	0	0	0	0	0	0	0	6530.58	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
981	4403012	1133.052750927	2405.5699999999956	2567.3699999999963	11.3178	0.915435	4403005	0	0	0	3	0	0	0	0	0.00067	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	976.803	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	495734	0	0	0	2	0	0	0	0	2846341	0	0	0	0	0	0	0	0	348019	0	0	0	0	0	0	0	0	91053	0	0	0	0	0	0	0	0	621821	0	0	0	0	0	0	0	0	13615.2	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
982	4407429	1134.052952089	2405.5699999999956	2606.919999999996	11.296	0.915278	4407422	0	0	0	3	0	0	0	0	0.000219	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	977.801	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	496137	0	0	0	2	0	0	0	0	2848941	0	0	0	0	0	0	0	0	348705	0	0	0	0	0	0	0	0	91120	0	0	0	0	0	0	0	0	622482	0	0	0	0	0	0	0	0	4454.23	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
983	4411914	1135.053324953	2405.5699999999956	2657.1699999999955	11.2744	0.915123	4411907	0	0	0	3	0	0	0	0	0.000528	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	978.799	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	496529	0	0	0	2	0	0	0	0	2851487	0	0	0	0	0	0	0	0	349392	0	0	0	0	0	0	0	0	91179	0	0	0	0	0	0	0	0	623283	0	0	0	0	0	0	0	0	10722.1	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
984	4416343	1136.05348249	2405.5699999999956	2696.269999999996	11.2526	0.914966	4416336	0	0	0	3	0	0	0	0	0.000228	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	979.797	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	496929	0	0	0	2	0	0	0	0	2854139	0	0	0	0	0	0	0	0	350045	0	0	0	0	0	0	0	0	91276	0	0	0	0	0	0	0	0	623910	0	0	0	0	0	0	0	0	4623.75	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
985	4420780	1137.055507813	2405.5699999999956	2687.1699999999964	11.2311	0.91481	4420773	0	0	0	3	0	0	0	0	0.000111	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	980.797	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	497384	0	0	0	2	0	0	0	0	2856965	0	0	0	0	0	0	0	0	350696	0	0	0	0	0	0	0	0	91334	0	0	0	0	0	0	0	0	624357	0	0	0	0	0	0	0	0	2248.25	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	0.999999	0.0	0.0	0.0	1.0e-6	0.0	0.0	0.0	0.0	
986	4425311	1138.055597256	2405.5699999999956	2630.3699999999963	11.2094	0.914653	4425304	0	0	0	3	0	0	0	0	0.00056	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	981.796	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	497820	0	0	0	2	0	0	0	0	2859847	0	0	0	0	0	0	0	0	351323	0	0	0	0	0	0	0	0	91384	0	0	0	0	0	0	0	0	624893	0	0	0	0	0	0	0	0	11378.6	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
987	4429769	1139.055639028	2405.5699999999956	2693.369999999996	11.1879	0.914496	4429762	0	0	0	3	0	0	0	0	0.000191	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	982.794	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	498196	0	0	0	2	0	0	0	0	2862606	0	0	0	0	0	0	0	0	352032	0	0	0	0	0	0	0	0	91448	0	0	0	0	0	0	0	0	625443	0	0	0	0	0	0	0	0	3879.81	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
988	4434236	1140.055752616	2405.5699999999956	2699.019999999996	11.1664	0.914338	4434229	0	0	0	3	0	0	0	0	0.000166	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	983.792	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	498580	0	0	0	2	0	0	0	0	2865309	0	0	0	0	0	0	0	0	352686	0	0	0	0	0	0	0	0	91548	0	0	0	0	0	0	0	0	626069	0	0	0	0	0	0	0	0	3372.29	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
989	4438713	1141.055875308	2405.5699999999956	2639.4199999999964	11.1449	0.914181	4438706	0	0	0	3	0	0	0	0	0.000253	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	984.79	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	498908	0	0	0	2	0	0	0	0	2868116	0	0	0	0	0	0	0	0	353350	0	0	0	0	0	0	0	0	91661	0	0	0	0	0	0	0	0	626634	0	0	0	0	0	0	0	0	5133.05	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
990	4443259	1142.056002137	2405.5699999999956	2663.7199999999957	11.1235	0.914023	4443252	0	0	0	3	0	0	0	0	4.1e-5	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	985.788	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	499233	0	0	0	2	0	0	0	0	2870813	0	0	0	0	0	0	0	0	353923	0	0	0	0	0	0	0	0	91820	0	0	0	0	0	0	0	0	627426	0	0	0	0	0	0	0	0	826.23	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	0.999998	0.0	0.0	0.0	2.0e-6	0.0	0.0	0.0	0.0	
991	4447759	1143.056018598	2405.5699999999956	2776.5699999999947	11.1021	0.913865	4447752	0	0	0	3	0	0	0	0	0.000759	0.0	0.0	0.0	0.829855	0.0	0.0	0.0	0.0	986.786	0.0	0.0	0.0	77.5384	0.0	0.0	0.0	0.0	0.000222	0.0	0.0	0.0	25.8461	0.0	0.0	0.0	0.0	37	0	0	0	1	0	0	0	0	499598	0	0	0	2	0	0	0	0	2873573	0	0	0	0	0	0	0	0	354448	0	0	0	0	0	0	0	0	92002	0	0	0	0	0	0	0	0	628094	0	0	0	0	0	0	0	0	15419.9	0.0	0.0	0.0	0.001242	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
