indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
226	1048486	592.006015373	2589.3	3161.06	32.0382	0.969269	1048475	0	0	0	7	0	0	0	0	0.000113	0.0	0.0	0.0	0.480905	0.0	0.0	0.0	0.0	220.916	0.0	0.0	0.0	336.26	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	48.0371	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	132088	0	0	0	7	0	0	0	0	685585	0	0	0	0	0	0	0	0	50332	0	0	0	0	0	0	0	0	25292	0	0	0	0	0	0	0	0	155178	0	0	0	0	0	0	0	0	37.0107	0.0	0.0	0.0	0.001444	0.0	0.0	0.0	0.0	0.999961	0.0	0.0	0.0	3.9e-5	0.0	0.0	0.0	0.0	
227	1053257	593.006178235	2589.3	3333.0099999999998	31.9766	0.969211	1053246	0	0	0	7	0	0	0	0	0.000619	0.0	0.0	0.0	0.480905	0.0	0.0	0.0	0.0	221.914	0.0	0.0	0.0	336.26	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	48.0371	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	132650	0	0	0	7	0	0	0	0	688648	0	0	0	0	0	0	0	0	50665	0	0	0	0	0	0	0	0	25375	0	0	0	0	0	0	0	0	155908	0	0	0	0	0	0	0	0	202.391	0.0	0.0	0.0	0.001444	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
228	1058029	594.008404864	2589.3	2975.9599999999996	31.9153	0.969153	1058018	0	0	0	7	0	0	0	0	0.001052	0.0	0.0	0.0	0.480905	0.0	0.0	0.0	0.0	222.915	0.0	0.0	0.0	336.26	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	48.0371	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	133253	0	0	0	7	0	0	0	0	691615	0	0	0	0	0	0	0	0	51068	0	0	0	0	0	0	0	0	25413	0	0	0	0	0	0	0	0	156669	0	0	0	0	0	0	0	0	344.146	0.0	0.0	0.0	0.001444	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
229	1062774	595.008516068	2589.3	2954.1599999999994	31.8537	0.969094	1062763	0	0	0	7	0	0	0	0	0.000616	0.0	0.0	0.0	0.480905	0.0	0.0	0.0	0.0	223.913	0.0	0.0	0.0	336.26	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	48.0371	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	133807	0	0	0	7	0	0	0	0	694623	0	0	0	0	0	0	0	0	51494	0	0	0	0	0	0	0	0	25483	0	0	0	0	0	0	0	0	157356	0	0	0	0	0	0	0	0	201.325	0.0	0.0	0.0	0.001444	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
230	1063728	691.935864584	2589.3	2701.0	31.8414	0.969082	1063716	0	0	0	8	0	0	0	0	0.000283	0.0	0.0	0.0	0.433315	0.0	0.0	0.0	0.0	224.114	0.0	0.0	0.0	432.986	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	54.1232	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	133931	0	0	0	8	0	0	0	0	695233	0	0	0	0	0	0	0	0	51575	0	0	0	0	0	0	0	0	25503	0	0	0	0	0	0	0	0	157474	0	0	0	0	0	0	0	0	92.5726	0.0	0.0	0.0	0.001088	0.0	0.0	0.0	0.0	0.999988	0.0	0.0	0.0	1.2e-5	0.0	0.0	0.0	0.0	
231	1067892	705.670719233	2589.3	2852.35	26.3928	0.96282	1067879	0	0	0	9	0	0	0	0	0.000604	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	224.997	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	134367	0	0	0	9	0	0	0	0	697805	0	0	0	0	0	0	0	0	52002	0	0	0	0	0	0	0	0	25568	0	0	0	0	0	0	0	0	158137	0	0	0	0	0	0	0	0	197.63	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
232	1072665	706.670756232	2589.3	2938.8999999999983	25.6993	0.961836	1072652	0	0	0	9	0	0	0	0	0.000641	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	225.994	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	134915	0	0	0	9	0	0	0	0	700374	0	0	0	0	0	0	0	0	52489	0	0	0	0	0	0	0	0	25651	0	0	0	0	0	0	0	0	159223	0	0	0	0	0	0	0	0	209.55	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
233	1077436	707.670871646	2589.3	3008.7499999999986	25.6499	0.961764	1077423	0	0	0	9	0	0	0	0	0.000639	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	226.992	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	135487	0	0	0	9	0	0	0	0	703134	0	0	0	0	0	0	0	0	52898	0	0	0	0	0	0	0	0	25699	0	0	0	0	0	0	0	0	160205	0	0	0	0	0	0	0	0	208.999	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
234	1082272	708.67285666	2589.3	2717.7499999999986	25.6007	0.961692	1082259	0	0	0	9	0	0	0	0	0.000331	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	227.992	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	136021	0	0	0	9	0	0	0	0	705884	0	0	0	0	0	0	0	0	53292	0	0	0	0	0	0	0	0	25786	0	0	0	0	0	0	0	0	161276	0	0	0	0	0	0	0	0	108.364	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.99999	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	
235	1087058	709.673000831	2589.3	2904.399999999999	25.5514	0.961619	1087045	0	0	0	9	0	0	0	0	0.001086	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	228.99	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	136543	0	0	0	9	0	0	0	0	708759	0	0	0	0	0	0	0	0	53774	0	0	0	0	0	0	0	0	25862	0	0	0	0	0	0	0	0	162107	0	0	0	0	0	0	0	0	355.047	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
236	1091861	710.673140678	2589.3	3050.4500000000003	25.5023	0.961547	1091848	0	0	0	9	0	0	0	0	0.000771	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	229.988	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	137088	0	0	0	9	0	0	0	0	711593	0	0	0	0	0	0	0	0	54175	0	0	0	0	0	0	0	0	25993	0	0	0	0	0	0	0	0	162999	0	0	0	0	0	0	0	0	252.175	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
237	1096654	711.673248441	2589.3	3226.4999999999986	25.4533	0.961474	1096641	0	0	0	9	0	0	0	0	0.000709	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	230.986	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	137671	0	0	0	9	0	0	0	0	714476	0	0	0	0	0	0	0	0	54521	0	0	0	0	0	0	0	0	26098	0	0	0	0	0	0	0	0	163875	0	0	0	0	0	0	0	0	231.931	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
238	1101418	712.673369295	2589.3	3107.5499999999997	25.4044	0.961401	1101405	0	0	0	9	0	0	0	0	0.000162	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	231.985	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	138192	0	0	0	9	0	0	0	0	717380	0	0	0	0	0	0	0	0	54952	0	0	0	0	0	0	0	0	26176	0	0	0	0	0	0	0	0	164705	0	0	0	0	0	0	0	0	52.9844	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999979	0.0	0.0	0.0	2.1e-5	0.0	0.0	0.0	0.0	
239	1106190	713.673447739	2589.3	2880.8499999999985	25.3556	0.961329	1106177	0	0	0	9	0	0	0	0	0.000675	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	232.983	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	138753	0	0	0	9	0	0	0	0	720287	0	0	0	0	0	0	0	0	55381	0	0	0	0	0	0	0	0	26257	0	0	0	0	0	0	0	0	165499	0	0	0	0	0	0	0	0	220.801	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
240	1111020	714.673548576	2589.3	3252.0499999999997	25.3069	0.961256	1111007	0	0	0	9	0	0	0	0	0.000404	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	233.981	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	139269	0	0	0	9	0	0	0	0	723239	0	0	0	0	0	0	0	0	55783	0	0	0	0	0	0	0	0	26316	0	0	0	0	0	0	0	0	166400	0	0	0	0	0	0	0	0	132.132	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999992	0.0	0.0	0.0	8.0e-6	0.0	0.0	0.0	0.0	
241	1115827	715.673684821	2589.3	2973.3499999999995	25.2583	0.961182	1115814	0	0	0	9	0	0	0	0	0.000696	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	234.979	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	139803	0	0	0	9	0	0	0	0	726177	0	0	0	0	0	0	0	0	56227	0	0	0	0	0	0	0	0	26369	0	0	0	0	0	0	0	0	167238	0	0	0	0	0	0	0	0	227.75	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
242	1120590	716.673768043	2589.3	3383.449999999999	25.2097	0.961109	1120577	0	0	0	9	0	0	0	0	0.0007	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	235.977	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	140301	0	0	0	9	0	0	0	0	729066	0	0	0	0	0	0	0	0	56791	0	0	0	0	0	0	0	0	26420	0	0	0	0	0	0	0	0	167999	0	0	0	0	0	0	0	0	229.022	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
243	1125343	717.673879669	2589.3	3138.9499999999985	25.1613	0.961036	1125330	0	0	0	9	0	0	0	0	0.000155	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	236.975	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	140879	0	0	0	9	0	0	0	0	731991	0	0	0	0	0	0	0	0	57260	0	0	0	0	0	0	0	0	26467	0	0	0	0	0	0	0	0	168733	0	0	0	0	0	0	0	0	50.8149	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999978	0.0	0.0	0.0	2.2e-5	0.0	0.0	0.0	0.0	
244	1130125	718.674024939	2589.3	2865.199999999999	25.113	0.960962	1130112	0	0	0	9	0	0	0	0	0.000328	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	237.973	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	141429	0	0	0	9	0	0	0	0	734933	0	0	0	0	0	0	0	0	57702	0	0	0	0	0	0	0	0	26540	0	0	0	0	0	0	0	0	169508	0	0	0	0	0	0	0	0	107.355	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.99999	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	
245	1134900	719.674238635	2589.3	2990.2999999999993	25.0647	0.960889	1134887	0	0	0	9	0	0	0	0	0.00123	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	238.971	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	141974	0	0	0	9	0	0	0	0	737808	0	0	0	0	0	0	0	0	58175	0	0	0	0	0	0	0	0	26666	0	0	0	0	0	0	0	0	170264	0	0	0	0	0	0	0	0	402.661	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
246	1139663	720.674341772	2589.3	2970.8999999999987	25.0166	0.960815	1139650	0	0	0	9	0	0	0	0	0.000603	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	239.969	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	142519	0	0	0	9	0	0	0	0	740735	0	0	0	0	0	0	0	0	58636	0	0	0	0	0	0	0	0	26761	0	0	0	0	0	0	0	0	170999	0	0	0	0	0	0	0	0	197.376	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
247	1144461	721.67451654	2589.3	2943.9999999999995	24.9685	0.960741	1144448	0	0	0	9	0	0	0	0	0.000475	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	240.967	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	143004	0	0	0	9	0	0	0	0	743620	0	0	0	0	0	0	0	0	59074	0	0	0	0	0	0	0	0	26910	0	0	0	0	0	0	0	0	171840	0	0	0	0	0	0	0	0	155.469	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
248	1149221	722.674545346	2589.3	3058.5999999999995	24.9205	0.960667	1149208	0	0	0	9	0	0	0	0	0.000619	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	241.965	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	143510	0	0	0	9	0	0	0	0	746609	0	0	0	0	0	0	0	0	59485	0	0	0	0	0	0	0	0	27013	0	0	0	0	0	0	0	0	172591	0	0	0	0	0	0	0	0	202.538	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
249	1153983	723.674654872	2589.3	2878.949999999999	24.8727	0.960593	1153970	0	0	0	9	0	0	0	0	0.000688	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	242.963	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	144040	0	0	0	9	0	0	0	0	749534	0	0	0	0	0	0	0	0	59928	0	0	0	0	0	0	0	0	27096	0	0	0	0	0	0	0	0	173372	0	0	0	0	0	0	0	0	225.195	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999995	0.0	0.0	0.0	5.0e-6	0.0	0.0	0.0	0.0	
250	1158782	724.674683496	2589.3	2971.6499999999987	24.8249	0.960518	1158769	0	0	0	9	0	0	0	0	0.000445	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	243.961	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	144534	0	0	0	9	0	0	0	0	752521	0	0	0	0	0	0	0	0	60315	0	0	0	0	0	0	0	0	27202	0	0	0	0	0	0	0	0	174197	0	0	0	0	0	0	0	0	145.662	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999992	0.0	0.0	0.0	8.0e-6	0.0	0.0	0.0	0.0	
251	1163556	725.67486284	2589.3	3044.0999999999995	24.7772	0.960444	1163543	0	0	0	9	0	0	0	0	0.000232	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	244.959	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	145044	0	0	0	9	0	0	0	0	755483	0	0	0	0	0	0	0	0	60744	0	0	0	0	0	0	0	0	27304	0	0	0	0	0	0	0	0	174968	0	0	0	0	0	0	0	0	75.965	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999985	0.0	0.0	0.0	1.5e-5	0.0	0.0	0.0	0.0	
252	1168351	726.674880996	2589.3	3289.5499999999993	24.7296	0.960369	1168338	0	0	0	9	0	0	0	0	0.000335	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	245.957	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	145553	0	0	0	9	0	0	0	0	758463	0	0	0	0	0	0	0	0	61194	0	0	0	0	0	0	0	0	27397	0	0	0	0	0	0	0	0	175731	0	0	0	0	0	0	0	0	109.597	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.99999	0.0	0.0	0.0	1.0e-5	0.0	0.0	0.0	0.0	
253	1173166	727.674923929	2589.3	3227.8999999999996	24.6821	0.960295	1173153	0	0	0	9	0	0	0	0	0.001082	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	246.955	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	146081	0	0	0	9	0	0	0	0	761407	0	0	0	0	0	0	0	0	61618	0	0	0	0	0	0	0	0	27463	0	0	0	0	0	0	0	0	176584	0	0	0	0	0	0	0	0	354.275	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
254	1177932	728.674946629	2589.3	3049.0	24.6347	0.96022	1177919	0	0	0	9	0	0	0	0	0.000415	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	247.953	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.000211	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	146583	0	0	0	9	0	0	0	0	764349	0	0	0	0	0	0	0	0	62092	0	0	0	0	0	0	0	0	27531	0	0	0	0	0	0	0	0	177364	0	0	0	0	0	0	0	0	135.867	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999992	0.0	0.0	0.0	8.0e-6	0.0	0.0	0.0	0.0	
255	1182703	729.675079337	2589.3	2875.5	24.5876	0.960145	1182690	0	0	0	9	0	0	0	0	0.000516	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	248.951	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	147104	0	0	0	9	0	0	0	0	767307	0	0	0	0	0	0	0	0	62474	0	0	0	0	0	0	0	0	27672	0	0	0	0	0	0	0	0	178133	0	0	0	0	0	0	0	0	169.115	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999993	0.0	0.0	0.0	7.0e-6	0.0	0.0	0.0	0.0	
256	1187450	730.675235574	2589.3	2966.599999999999	24.5401	0.96007	1187437	0	0	0	9	0	0	0	0	0.000587	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	249.949	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	147666	0	0	0	9	0	0	0	0	770292	0	0	0	0	0	0	0	0	62943	0	0	0	0	0	0	0	0	27768	0	0	0	0	0	0	0	0	178768	0	0	0	0	0	0	0	0	192.272	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999994	0.0	0.0	0.0	6.0e-6	0.0	0.0	0.0	0.0	
257	1192229	731.675321203	2589.3	2932.7	24.493	0.959994	1192216	0	0	0	9	0	0	0	0	0.001127	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	250.947	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	148209	0	0	0	9	0	0	0	0	773160	0	0	0	0	0	0	0	0	63385	0	0	0	0	0	0	0	0	27862	0	0	0	0	0	0	0	0	179600	0	0	0	0	0	0	0	0	369.184	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
258	1197024	732.675401254	2589.3	2959.6499999999996	24.4459	0.959919	1197011	0	0	0	9	0	0	0	0	0.001041	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	251.945	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	148785	0	0	0	9	0	0	0	0	776011	0	0	0	0	0	0	0	0	63798	0	0	0	0	0	0	0	0	27956	0	0	0	0	0	0	0	0	180461	0	0	0	0	0	0	0	0	341.029	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999997	0.0	0.0	0.0	3.0e-6	0.0	0.0	0.0	0.0	
259	1201845	733.675411765	2589.3	3083.9499999999994	24.399	0.959843	1201832	0	0	0	9	0	0	0	0	0.000392	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	252.943	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	149349	0	0	0	9	0	0	0	0	778846	0	0	0	0	0	0	0	0	64224	0	0	0	0	0	0	0	0	28054	0	0	0	0	0	0	0	0	181359	0	0	0	0	0	0	0	0	128.295	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999991	0.0	0.0	0.0	9.0e-6	0.0	0.0	0.0	0.0	
260	1206650	734.675449842	2589.3	3006.35	24.3521	0.959768	1206637	0	0	0	9	0	0	0	0	7.1e-5	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	253.941	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	149839	0	0	0	9	0	0	0	0	781756	0	0	0	0	0	0	0	0	64678	0	0	0	0	0	0	0	0	28137	0	0	0	0	0	0	0	0	182227	0	0	0	0	0	0	0	0	23.3823	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999952	0.0	0.0	0.0	4.8e-5	0.0	0.0	0.0	0.0	
261	1211408	735.67554442	2589.3	2838.749999999999	24.3053	0.959692	1211395	0	0	0	9	0	0	0	0	0.000971	0.0	0.0	0.0	0.390483	0.0	0.0	0.0	0.0	254.939	0.0	0.0	0.0	445.836	0.0	0.0	0.0	0.0	0.00021	0.0	0.0	0.0	49.5373	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	150453	0	0	0	9	0	0	0	0	784646	0	0	0	0	0	0	0	0	65143	0	0	0	0	0	0	0	0	28174	0	0	0	0	0	0	0	0	182979	0	0	0	0	0	0	0	0	318.07	0.0	0.0	0.0	0.00112	0.0	0.0	0.0	0.0	0.999996	0.0	0.0	0.0	4.0e-6	0.0	0.0	0.0	0.0	
