indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
38	125839	76.952569938	6640.217777777777	7905.384444444431	86.2373	0.988471	125835	0	0	0	0	0	0	0	0	0.000474	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	36.0638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	16585	0	0	0	0	0	0	0	0	85607	0	0	0	0	0	0	0	0	4175	0	0	0	0	0	0	0	0	2191	0	0	0	0	0	0	0	0	17274	0	0	0	0	0	0	0	0	340663.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
39	129359	77.952636229	6640.217777777777	7964.217777777767	86.0715	0.988449	129355	0	0	0	0	0	0	0	0	0.000553	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	37.0624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000287	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	17042	0	0	0	0	0	0	0	0	88027	0	0	0	0	0	0	0	0	4311	0	0	0	0	0	0	0	0	2234	0	0	0	0	0	0	0	0	17738	0	0	0	0	0	0	0	0	397873.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
40	132911	78.952685174	6640.217777777777	7652.856666666658	85.906	0.988427	132907	0	0	0	0	0	0	0	0	0.000528	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	38.061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	17499	0	0	0	0	0	0	0	0	90356	0	0	0	0	0	0	0	0	4447	0	0	0	0	0	0	0	0	2298	0	0	0	0	0	0	0	0	18304	0	0	0	0	0	0	0	0	380189.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
41	136567	79.95287636	6640.217777777777	7754.245555555547	85.7409	0.988405	136563	0	0	0	0	0	0	0	0	0.000736	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	39.0598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	17918	0	0	0	0	0	0	0	0	92806	0	0	0	0	0	0	0	0	4547	0	0	0	0	0	0	0	0	2395	0	0	0	0	0	0	0	0	18894	0	0	0	0	0	0	0	0	531959.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
42	140099	80.952938387	6640.217777777777	7778.07888888888	85.576	0.988382	140095	0	0	0	0	0	0	0	0	0.000444	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	40.0584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	18351	0	0	0	0	0	0	0	0	95178	0	0	0	0	0	0	0	0	4638	0	0	0	0	0	0	0	0	2482	0	0	0	0	0	0	0	0	19443	0	0	0	0	0	0	0	0	321176.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
43	143702	81.953101481	6640.217777777777	7636.995555555547	85.4115	0.98836	143698	0	0	0	0	0	0	0	0	0.000625	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	41.0571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	18780	0	0	0	0	0	0	0	0	97628	0	0	0	0	0	0	0	0	4733	0	0	0	0	0	0	0	0	2587	0	0	0	0	0	0	0	0	19967	0	0	0	0	0	0	0	0	452718.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
44	147211	82.953139509	6640.217777777777	7947.134444444438	85.2473	0.988338	147207	0	0	0	0	0	0	0	0	0.001345	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	42.0558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	19209	0	0	0	0	0	0	0	0	100067	0	0	0	0	0	0	0	0	4859	0	0	0	0	0	0	0	0	2683	0	0	0	0	0	0	0	0	20386	0	0	0	0	0	0	0	0	974780.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
45	150730	83.953208299	6640.217777777777	8102.245555555545	85.0834	0.988316	150726	0	0	0	0	0	0	0	0	0.000405	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	43.0544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000286	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	19698	0	0	0	0	0	0	0	0	102528	0	0	0	0	0	0	0	0	4938	0	0	0	0	0	0	0	0	2739	0	0	0	0	0	0	0	0	20820	0	0	0	0	0	0	0	0	293757.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
46	154310	84.953449224	6640.217777777777	8400.551111111099	84.9198	0.988293	154306	0	0	0	0	0	0	0	0	0.000535	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	44.0533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000285	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	20155	0	0	0	0	0	0	0	0	105019	0	0	0	0	0	0	0	0	5034	0	0	0	0	0	0	0	0	2800	0	0	0	0	0	0	0	0	21295	0	0	0	0	0	0	0	0	388134.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
47	157873	85.953506561	6640.217777777777	8145.578888888875	84.7566	0.988271	157869	0	0	0	0	0	0	0	0	0.000238	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	45.0519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000285	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	20597	0	0	0	0	0	0	0	0	107451	0	0	0	0	0	0	0	0	5124	0	0	0	0	0	0	0	0	2859	0	0	0	0	0	0	0	0	21835	0	0	0	0	0	0	0	0	173062.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48	161461	86.953645199	6640.217777777777	8635.189999999986	84.5936	0.988248	161457	0	0	0	0	0	0	0	0	0.000411	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	46.0506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000285	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	21062	0	0	0	0	0	0	0	0	109909	0	0	0	0	0	0	0	0	5225	0	0	0	0	0	0	0	0	2918	0	0	0	0	0	0	0	0	22340	0	0	0	0	0	0	0	0	299271.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49	165059	87.953859846	6640.217777777777	8260.106666666656	84.431	0.988226	165055	0	0	0	0	0	0	0	0	0.001143	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	47.0494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000285	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	21577	0	0	0	0	0	0	0	0	112342	0	0	0	0	0	0	0	0	5341	0	0	0	0	0	0	0	0	2981	0	0	0	0	0	0	0	0	22811	0	0	0	0	0	0	0	0	832812.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
50	168661	88.953922601	6640.217777777777	7833.106666666659	84.2687	0.988203	168657	0	0	0	0	0	0	0	0	0.000312	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	48.0481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000285	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	22046	0	0	0	0	0	0	0	0	114808	0	0	0	0	0	0	0	0	5439	0	0	0	0	0	0	0	0	3071	0	0	0	0	0	0	0	0	23290	0	0	0	0	0	0	0	0	227835.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
51	172217	89.954085654	6640.217777777777	8388.967777777772	84.1067	0.988181	172213	0	0	0	0	0	0	0	0	0.000714	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	49.0468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000285	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	22513	0	0	0	0	0	0	0	0	117290	0	0	0	0	0	0	0	0	5563	0	0	0	0	0	0	0	0	3127	0	0	0	0	0	0	0	0	23717	0	0	0	0	0	0	0	0	521926.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
52	175751	90.954132208	6640.217777777777	8743.689999999991	83.945	0.988158	175747	0	0	0	0	0	0	0	0	0.000882	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	50.0454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000285	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	23011	0	0	0	0	0	0	0	0	119730	0	0	0	0	0	0	0	0	5684	0	0	0	0	0	0	0	0	3175	0	0	0	0	0	0	0	0	24144	0	0	0	0	0	0	0	0	644792.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
53	179315	91.95436105	6640.217777777777	7941.301111111103	83.7836	0.988135	179311	0	0	0	0	0	0	0	0	0.000252	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	51.0443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000285	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	23490	0	0	0	0	0	0	0	0	122115	0	0	0	0	0	0	0	0	5816	0	0	0	0	0	0	0	0	3243	0	0	0	0	0	0	0	0	24644	0	0	0	0	0	0	0	0	184673.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
54	182868	92.954610748	6640.217777777777	8080.884444444433	83.6225	0.988113	182864	0	0	0	0	0	0	0	0	0.000753	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	52.0431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000285	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	23964	0	0	0	0	0	0	0	0	124487	0	0	0	0	0	0	0	0	5940	0	0	0	0	0	0	0	0	3318	0	0	0	0	0	0	0	0	25152	0	0	0	0	0	0	0	0	551295.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
55	186395	93.954756647	6640.217777777777	8339.051111111106	83.4617	0.98809	186391	0	0	0	0	0	0	0	0	0.000285	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	53.0418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000285	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	24402	0	0	0	0	0	0	0	0	126904	0	0	0	0	0	0	0	0	6093	0	0	0	0	0	0	0	0	3372	0	0	0	0	0	0	0	0	25617	0	0	0	0	0	0	0	0	208380.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
56	189956	94.954891561	6640.217777777777	8571.356666666663	83.3012	0.988067	189952	0	0	0	0	0	0	0	0	0.000597	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	54.0405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	24831	0	0	0	0	0	0	0	0	129341	0	0	0	0	0	0	0	0	6201	0	0	0	0	0	0	0	0	3418	0	0	0	0	0	0	0	0	26158	0	0	0	0	0	0	0	0	437220.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
57	193524	95.955107321	6640.217777777777	8105.24555555555	83.1411	0.988044	193520	0	0	0	0	0	0	0	0	0.000479	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	55.0393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	25264	0	0	0	0	0	0	0	0	131768	0	0	0	0	0	0	0	0	6340	0	0	0	0	0	0	0	0	3465	0	0	0	0	0	0	0	0	26680	0	0	0	0	0	0	0	0	351448.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
58	197037	96.955173267	6640.217777777777	8145.495555555551	82.9813	0.988021	197033	0	0	0	0	0	0	0	0	0.000984	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	56.038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	25723	0	0	0	0	0	0	0	0	134213	0	0	0	0	0	0	0	0	6443	0	0	0	0	0	0	0	0	3531	0	0	0	0	0	0	0	0	27120	0	0	0	0	0	0	0	0	721073.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
59	200607	97.955469037	6640.217777777777	8022.689999999995	82.8217	0.987998	200603	0	0	0	0	0	0	0	0	0.000912	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	57.0369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	26170	0	0	0	0	0	0	0	0	136734	0	0	0	0	0	0	0	0	6550	0	0	0	0	0	0	0	0	3592	0	0	0	0	0	0	0	0	27554	0	0	0	0	0	0	0	0	668831.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
60	204209	98.956236571	6640.217777777777	8305.634444444437	82.6627	0.987976	204205	0	0	0	0	0	0	0	0	0.000878	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	58.0362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	26589	0	0	0	0	0	0	0	0	139246	0	0	0	0	0	0	0	0	6672	0	0	0	0	0	0	0	0	3643	0	0	0	0	0	0	0	0	28052	0	0	0	0	0	0	0	0	644643.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
61	207775	99.956419814	6640.217777777777	8219.88444444443	82.5034	0.987952	207771	0	0	0	0	0	0	0	0	0.000337	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	59.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	27067	0	0	0	0	0	0	0	0	141689	0	0	0	0	0	0	0	0	6781	0	0	0	0	0	0	0	0	3738	0	0	0	0	0	0	0	0	28493	0	0	0	0	0	0	0	0	247883.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
62	211362	100.956482953	6640.217777777777	8209.884444444433	82.3448	0.987929	211358	0	0	0	0	0	0	0	0	0.001067	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	60.0336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	27535	0	0	0	0	0	0	0	0	144212	0	0	0	0	0	0	0	0	6914	0	0	0	0	0	0	0	0	3792	0	0	0	0	0	0	0	0	28902	0	0	0	0	0	0	0	0	784839.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
63	214924	101.956670895	6640.217777777777	8196.467777777762	82.1865	0.987906	214920	0	0	0	0	0	0	0	0	0.000429	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	61.0324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	27974	0	0	0	0	0	0	0	0	146664	0	0	0	0	0	0	0	0	7045	0	0	0	0	0	0	0	0	3872	0	0	0	0	0	0	0	0	29362	0	0	0	0	0	0	0	0	316008.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
64	218506	102.956728788	6640.217777777777	8478.634444444415	82.0285	0.987883	218502	0	0	0	0	0	0	0	0	0.000454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	62.0311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	28407	0	0	0	0	0	0	0	0	149089	0	0	0	0	0	0	0	0	7167	0	0	0	0	0	0	0	0	3974	0	0	0	0	0	0	0	0	29862	0	0	0	0	0	0	0	0	334474.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
65	222054	103.956929693	6640.217777777777	8134.106666666639	81.8708	0.98786	222050	0	0	0	0	0	0	0	0	0.000737	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	63.0299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	28853	0	0	0	0	0	0	0	0	151502	0	0	0	0	0	0	0	0	7311	0	0	0	0	0	0	0	0	4067	0	0	0	0	0	0	0	0	30314	0	0	0	0	0	0	0	0	543132.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
66	225642	104.956984537	6640.217777777777	7997.9399999999705	81.7134	0.987837	225638	0	0	0	0	0	0	0	0	0.000247	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	64.0285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	29253	0	0	0	0	0	0	0	0	153949	0	0	0	0	0	0	0	0	7428	0	0	0	0	0	0	0	0	4161	0	0	0	0	0	0	0	0	30844	0	0	0	0	0	0	0	0	182261.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
67	229186	105.957254332	6640.217777777777	8218.07888888886	81.5563	0.987813	229182	0	0	0	0	0	0	0	0	0.000709	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	65.0274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	29681	0	0	0	0	0	0	0	0	156378	0	0	0	0	0	0	0	0	7555	0	0	0	0	0	0	0	0	4282	0	0	0	0	0	0	0	0	31283	0	0	0	0	0	0	0	0	522690.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
68	232759	106.957356378	6640.217777777777	7995.689999999965	81.3995	0.98779	232755	0	0	0	0	0	0	0	0	0.000541	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	66.026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	30110	0	0	0	0	0	0	0	0	158784	0	0	0	0	0	0	0	0	7675	0	0	0	0	0	0	0	0	4370	0	0	0	0	0	0	0	0	31813	0	0	0	0	0	0	0	0	399059.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
69	236226	107.95740485	6640.217777777777	7758.356666666633	81.243	0.987767	236222	0	0	0	0	0	0	0	0	0.000264	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	67.0247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	30529	0	0	0	0	0	0	0	0	161206	0	0	0	0	0	0	0	0	7817	0	0	0	0	0	0	0	0	4438	0	0	0	0	0	0	0	0	32229	0	0	0	0	0	0	0	0	194962.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
70	239771	108.957683828	6640.217777777777	7985.99555555552	81.0868	0.987743	239767	0	0	0	0	0	0	0	0	0.000419	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	68.0235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	30956	0	0	0	0	0	0	0	0	163648	0	0	0	0	0	0	0	0	7951	0	0	0	0	0	0	0	0	4500	0	0	0	0	0	0	0	0	32709	0	0	0	0	0	0	0	0	309266.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
71	243347	109.95776065	6640.217777777777	8059.884444444409	80.9309	0.98772	243343	0	0	0	0	0	0	0	0	0.000475	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	69.0222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	31389	0	0	0	0	0	0	0	0	166122	0	0	0	0	0	0	0	0	8087	0	0	0	0	0	0	0	0	4586	0	0	0	0	0	0	0	0	33156	0	0	0	0	0	0	0	0	350393.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
72	246916	110.957791566	6640.217777777777	7719.551111111083	80.7753	0.987696	246912	0	0	0	0	0	0	0	0	0.000521	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	70.0208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	31810	0	0	0	0	0	0	0	0	168583	0	0	0	0	0	0	0	0	8216	0	0	0	0	0	0	0	0	4648	0	0	0	0	0	0	0	0	33652	0	0	0	0	0	0	0	0	384932.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
73	250413	111.958018088	6640.217777777777	7666.412222222194	80.6201	0.987673	250409	0	0	0	0	0	0	0	0	0.000574	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	71.0196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	32241	0	0	0	0	0	0	0	0	171012	0	0	0	0	0	0	0	0	8348	0	0	0	0	0	0	0	0	4730	0	0	0	0	0	0	0	0	34075	0	0	0	0	0	0	0	0	423908.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
74	253959	112.966725043	6640.217777777777	7791.217777777744	80.4655	0.987649	253955	0	0	0	0	0	0	0	0	0.000696	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	72.0269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000284	0.0	0.0	0.0	24.6597	0.0	0.0	0.0	0.0	3	0	0	0	0	0	0	0	0	32665	0	0	0	0	0	0	0	0	173476	0	0	0	0	0	0	0	0	8502	0	0	0	0	0	0	0	0	4802	0	0	0	0	0	0	0	0	34507	0	0	0	0	0	0	0	0	513732.0	0.0	0.0	0.0	0.000331	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
