indexLine	algoIter	time	best obj	current obj	T	probdelta1	nb uses 1	nb uses 2	nb uses 3	nb uses 4	nb uses 5	nb uses 6	nb uses 7	nb uses 8	nb uses 9	score 1	score 2	score 3	score 4	score 5	score 6	score 7	score 8	score 9	duration 1	duration 2	duration 3	duration 4	duration 5	duration 6	duration 7	duration 8	duration 9	avgDuration 1	avgDuration 2	avgDuration 3	avgDuration 4	avgDuration 5	avgDuration 6	avgDuration 7	avgDuration 8	avgDuration 9	sigmas1 1	sigmas1 2	sigmas1 3	sigmas1 4	sigmas1 5	sigmas1 6	sigmas1 7	sigmas1 8	sigmas1 9	sigmas2 1	sigmas2 2	sigmas2 3	sigmas2 4	sigmas2 5	sigmas2 6	sigmas2 7	sigmas2 8	sigmas2 9	sigmas3 1	sigmas3 2	sigmas3 3	sigmas3 4	sigmas3 5	sigmas3 6	sigmas3 7	sigmas3 8	sigmas3 9	sigmas4 1	sigmas4 2	sigmas4 3	sigmas4 4	sigmas4 5	sigmas4 6	sigmas4 7	sigmas4 8	sigmas4 9	sigmas5 1	sigmas5 2	sigmas5 3	sigmas5 4	sigmas5 5	sigmas5 6	sigmas5 7	sigmas5 8	sigmas5 9	sigmas6 1	sigmas6 2	sigmas6 3	sigmas6 4	sigmas6 5	sigmas6 6	sigmas6 7	sigmas6 8	sigmas6 9	weight 1	weight 2	weight 3	weight 4	weight 5	weight 6	weight 7	weight 8	weight 9	proba 1	proba 2	proba 3	proba 4	proba 5	proba 6	proba 7	proba 8	proba 9	
1	1	61.397486809	16443.412	16443.412	100.0	0.99005	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2	2	242.506593385	15525.294	15525.294	100.0	0.99005	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.109	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	3.0e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3	3	354.036031434	14352.25	14352.25	100.0	0.99005	0	0	0	0	1	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.529	0.0	0.0	0.0	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	8.0e-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
4	4	371.655102252	14198.088	14198.088	50.4381	0.980369	0	0	0	0	2	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.5742	0.0	0.0	0.0	0.0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
5	5	393.011396157	13951.96	13951.96	48.7491	0.979696	0	0	0	0	3	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.1682	0.0	0.0	0.0	0.0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
6	6	411.144635675	13888.46	13888.46	46.7774	0.978849	0	0	0	0	4	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.1595	0.0	0.0	0.0	0.0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
7	7	430.296985369	13812.96	13812.96	45.166	0.978103	0	0	0	0	5	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.5581	0.0	0.0	0.0	0.0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
8	8	453.001178206	13563.239	13563.239	43.5243	0.977286	0	0	0	0	6	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	210.494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0824	0.0	0.0	0.0	0.0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
9	9	481.715571758	13253.107	13253.107	41.6553	0.976279	0	0	0	0	7	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	239.209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.1727	0.0	0.0	0.0	0.0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
10	10	564.037566033	12875.974	12875.974	39.406	0.974942	0	0	0	0	8	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	321.531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1913	0.0	0.0	0.0	0.0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
11	11	581.368721166	12837.224	12837.224	33.6083	0.970684	0	0	0	0	9	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	338.862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.6513	0.0	0.0	0.0	0.0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
12	12	762.421655014	12554.298	12554.298	32.5009	0.9697	0	0	0	0	10	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	519.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.9915	0.0	0.0	0.0	0.0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.00037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
13	13	782.568663183	12269.401	12269.401	22.9027	0.957277	0	0	0	0	11	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	540.062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0965	0.0	0.0	0.0	0.0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
14	14	823.67870632	12242.71	12242.71	22.0279	0.955618	0	0	0	0	12	0	0	0	0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	581.172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.431	0.0	0.0	0.0	0.0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
15	15	839.024330238	12242.71	12242.71	20.345	0.952036	0	0	0	0	13	0	0	0	0	0.0	0.0	0.0	0.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	596.517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.886	0.0	0.0	0.0	0.0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
16	16	882.71082382	12242.71	12242.71	19.7503	0.950628	0	0	0	0	14	0	0	0	0	0.0	0.0	0.0	0.0	0.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	640.204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.7288	0.0	0.0	0.0	0.0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
17	17	900.069445324	12206.71	12206.71	18.1508	0.946396	0	0	0	0	15	0	0	0	0	0.0	0.0	0.0	0.0	0.829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	657.562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.8375	0.0	0.0	0.0	0.0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
18	18	932.531502543	12097.533	12097.533	17.5518	0.944618	0	0	0	0	16	0	0	0	0	0.0	0.0	0.0	0.0	0.8461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	690.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.1265	0.0	0.0	0.0	0.0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
19	19	952.66788849	12058.724	12058.724	16.4842	0.941139	0	0	0	0	17	0	0	0	0	0.0	0.0	0.0	0.0	0.86149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	710.161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.7742	0.0	0.0	0.0	0.0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
20	20	970.172741922	12057.724	12057.724	15.8548	0.938876	0	0	0	0	18	0	0	0	0	0.0	0.0	0.0	0.0	0.875341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	727.666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.4259	0.0	0.0	0.0	0.0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
21	21	987.897359425	12045.224	12045.224	15.3272	0.93684	0	0	0	0	19	0	0	0	0	0.0	0.0	0.0	0.0	0.887807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	745.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.2311	0.0	0.0	0.0	0.0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
22	22	1005.365377476	12045.224	12045.224	14.811	0.934711	0	0	0	0	20	0	0	0	0	0.0	0.0	0.0	0.0	0.799026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	762.858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.1429	0.0	0.0	0.0	0.0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
23	23	1073.562310921	12039.724	12039.724	14.3192	0.932546	0	0	0	0	21	0	0	0	0	0.0	0.0	0.0	0.0	0.819124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	831.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.5741	0.0	0.0	0.0	0.0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
24	24	1106.995164807	12001.224	12001.224	12.5505	0.923413	0	0	0	0	22	0	0	0	0	0.0	0.0	0.0	0.0	0.837211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	864.488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.2949	0.0	0.0	0.0	0.0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
25	25	1145.168947239	12001.224	12001.224	11.765	0.918514	0	0	0	0	23	0	0	0	0	0.0	0.0	0.0	0.0	0.75349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	902.662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.2462	0.0	0.0	0.0	0.0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
26	26	1167.301616649	11995.724	11995.724	10.928	0.912554	0	0	0	0	24	0	0	0	0	0.0	0.0	0.0	0.0	0.778141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	924.794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.5331	0.0	0.0	0.0	0.0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
27	27	1187.294557377	11974.224	11974.224	10.4703	0.908911	0	0	0	0	25	0	0	0	0	0.0	0.0	0.0	0.0	0.800327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	944.787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.7915	0.0	0.0	0.0	0.0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
28	28	1217.166596451	11974.224	11974.224	10.0733	0.905496	0	0	0	0	26	0	0	0	0	0.0	0.0	0.0	0.0	0.720294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	974.659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.4869	0.0	0.0	0.0	0.0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
29	29	1232.57420039	11974.224	11974.224	9.5081	0.900168	0	0	0	0	27	0	0	0	0	0.0	0.0	0.0	0.0	0.648265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	990.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.6691	0.0	0.0	0.0	0.0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
30	30	1250.800629866	11950.518	11950.518	9.22907	0.89731	0	0	0	0	28	0	0	0	0	0.0	0.0	0.0	0.0	0.683438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1008.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0105	0.0	0.0	0.0	0.0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
31	31	1283.321750992	11950.018	11950.018	8.90954	0.89383	0	0	0	0	29	0	0	0	0	0.0	0.0	0.0	0.0	0.715095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1040.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.8902	0.0	0.0	0.0	0.0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
32	32	1299.147029062	11950.018	11950.018	8.36664	0.887344	0	0	0	0	30	0	0	0	0	0.0	0.0	0.0	0.0	0.643585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1056.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.2213	0.0	0.0	0.0	0.0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
33	33	1317.12216685	11883.489	11883.489	8.11455	0.884056	0	0	0	0	31	0	0	0	0	0.0	0.0	0.0	0.0	0.679227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1074.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.665	0.0	0.0	0.0	0.0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
34	34	1333.224350452	11866.18	11866.18	7.83742	0.880212	0	0	0	0	32	0	0	0	0	0.0	0.0	0.0	0.0	0.711304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1090.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0849	0.0	0.0	0.0	0.0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
35	35	1348.458620797	11866.18	11866.18	7.59721	0.876668	0	0	0	0	33	0	0	0	0	0.0	0.0	0.0	0.0	0.640174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1105.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5137	0.0	0.0	0.0	0.0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.00057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
36	36	1365.690383042	11855.224	11855.224	7.37673	0.873225	0	0	0	0	34	0	0	0	0	0.0	0.0	0.0	0.0	0.676156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1123.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0348	0.0	0.0	0.0	0.0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.00062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
37	37	1391.231767335	11855.224	11855.224	7.13504	0.869225	0	0	0	0	35	0	0	0	0	0.0	0.0	0.0	0.0	0.608541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1148.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8207	0.0	0.0	0.0	0.0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
38	38	1529.031987307	11810.695	11810.695	6.79129	0.86308	0	0	0	0	36	0	0	0	0	0.0	0.0	0.0	0.0	0.647687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1286.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7368	0.0	0.0	0.0	0.0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.000507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	
